group,MAR10460,MAR11305,MAR00268,MAR03816,MAR08426,MAR03701,MAR03555,MAR00332,MAR00458,MAR04212,MAR00398,MAR00005,MAR00681,MAR04422,MAR00683,MAR00680,MAR02458,MAR09536,MAR00679,MAR02440,MAR02437,MAR00450,MAR00010,MAR02455,MAR09805,MAR00684,MAR00448,MAR02258,MAR00342,MAR02457,MAR02456,MAR00682,MAR00238,MAR02439,MAR04416,MAR01079,MAR03545,MAR08582,MAR04310,MAR00328,MAR08576,MAR06778,MAR04646,MAR08780,MAR08637,MAR08578,MAR08572,MAR03544,MAR04343,MAR06476,MAR02329,MAR06601,MAR04424,MAR04787,MAR06539,MAR08779,MAR03691,MAR03779,MAR04648,MAR04488,MAR03690,MAR08037,MAR11544,MAR04650,MAR03167,MAR00687,MAR07607,MAR06348,MAR11545,MAR06571,MAR07621,MAR07291,MAR03551,MAR08795,MAR08574,MAR04605,MAR00250,MAR07704,MAR03697,MAR07320,MAR07311,MAR02253,MAR04776,MAR07322,MAR00197,MAR04492,MAR04560,MAR00648,MAR08580,MAR07318,MAR04688,MAR04606,MAR04649,MAR04689,MAR01346,MAR04493,MAR00686,MAR03781,MAR00610,MAR09797,MAR03686,MAR07605,MAR09943,MAR05257,MAR07308,MAR00055,MAR06477,MAR03586,MAR08570,MAR04607,MAR00012,MAR07606,MAR06924,MAR08341,MAR07324,MAR07293,MAR08403,MAR07292,MAR03786,MAR04087,MAR06540,MAR07288,MAR04319,MAR00646,MAR07309,MAR02177,MAR12111,MAR04564,MAR00051,MAR04662,MAR03859,MAR04777,MAR04559,MAR07315,MAR05141,MAR00649,MAR07429,MAR01560,MAR04791,MAR00642,MAR07703,MAR10416,MAR03778,MAR00689,MAR03566,MAR04489,MAR07317,MAR04742,MAR09537,MAR04490,MAR00613,MAR04348,MAR07706,MAR07316,MAR04789,MAR07428,MAR08405,MAR04191,MAR05132,MAR08683,MAR08584,MAR02023,MAR00748,MAR04518,MAR00690,MAR07909,MAR03711,MAR04788,MAR03908,MAR04537,MAR06518,MAR08140,MAR04284,MAR01831,MAR08484,MAR06923,MAR08098,MAR07486,MAR03866,MAR07310,MAR07305,MAR04627,MAR03561,MAR04708,MAR06562,MAR05136,MAR00691,MAR02182,MAR07384,MAR03639,MAR03879,MAR00647,MAR04089,MAR04318,MAR11416,MAR08975,MAR06791,MAR04417,MAR07756,MAR07289,MAR08764,MAR07567,MAR03572,MAR04194,MAR05341,MAR03822,MAR05140,MAR08794,MAR04143,MAR04837,MAR08609,MAR07919,MAR04718,MAR03484,MAR07908,MAR03659,MAR12192,MAR04287,MAR03832,MAR03556,MAR09558,MAR03765,MAR03549,MAR06846,MAR08577,MAR04210,MAR03862,MAR01830,MAR07306,MAR06852,MAR03928,MAR04079,MAR09944,MAR00709,MAR07303,MAR01840,MAR07911,MAR04808,MAR07313,MAR08107,MAR03747,MAR03562,MAR08571,MAR05261,MAR07319,MAR10458,MAR03833,MAR08611,MAR01571,MAR06980,MAR07321,MAR01776,MAR00072,MAR09473,MAR09478,MAR00779,MAR04137,MAR09482,MAR10114,MAR04810,MAR01535,MAR04437,MAR03903,MAR05284,MAR04196,MAR07935,MAR09817,MAR07135,MAR04288,MAR08583,MAR08666,MAR00762,MAR03849,MAR08112,MAR06787,MAR08568,MAR03923,MAR07626,MAR03585,MAR07400,MAR01839,MAR04193,MAR12188,MAR03563,MAR03542,MAR03889,MAR08137,MAR08238,MAR03665,MAR03645,MAR07141,MAR08038,MAR03831,MAR07197,MAR08539,MAR00223,MAR08117,MAR05290,MAR08573,MAR03590,MAR08544,MAR03901,MAR03596,MAR01497,MAR03649,MAR04091,MAR07286,MAR01932,MAR06979,MAR03589,MAR04302,MAR03560,MAR03625,MAR04130,MAR04303,MAR01498,MAR07416,MAR10108,MAR03714,MAR03719,MAR07304,MAR08115,MAR07404,MAR03835,MAR04415,MAR08628,MAR04472,MAR07170,MAR03881,MAR08113,MAR04683,MAR04176,MAR05259,MAR08626,MAR09553,MAR03787,MAR08652,MAR04487,MAR03574,MAR09483,MAR03989,MAR12037,MAR07993,MAR07628,MAR08432,MAR07533,MAR08592,MAR00222,MAR01784,MAR12035,MAR03865,MAR03554,MAR03777,MAR09530,MAR03715,MAR07388,MAR11430,MAR03892,MAR00085,MAR04197,MAR08130,MAR10446,MAR03655,MAR00660,MAR00804,MAR03669,MAR06919,MAR03729,MAR00914,MAR09555,MAR07925,MAR04329,MAR03726,MAR04214,MAR08579,MAR01785,MAR03693,MAR01812,MAR03737,MAR07420,MAR06515,MAR03677,MAR12191,MAR08575,MAR08135,MAR07913,MAR03541,MAR00803,MAR04427,MAR08133,MAR03564,MAR03598,MAR03666,MAR05135,MAR03791,MAR01477,MAR03861,MAR06768,MAR11295,MAR07577,MAR12993,MAR08116,MAR04690,MAR03940,MAR07380,MAR05400,MAR03575,MAR05145,MAR05425,MAR03798,MAR00738,MAR07916,MAR01581,MAR03638,MAR07251,MAR02119,MAR03548,MAR01473,MAR12053,MAR05234,MAR03543,MAR09942,MAR05271,MAR12039,MAR05270,MAR03725,MAR03664,MAR03626,MAR00786,MAR04406,MAR03558,MAR08569,MAR03642,MAR07426,MAR03540,MAR08110,MAR09561,MAR05149,MAR03698,MAR04394,MAR07747,MAR08141,MAR07424,MAR03592,MAR04328,MAR12018,MAR09464,MAR04300,MAR00787,MAR00214,MAR03577,MAR07165,MAR04034,MAR02341,MAR01085,MAR00706,MAR03687,MAR03567,MAR03732,MAR03837,MAR05287,MAR07302,MAR03682,MAR03713,MAR03811,MAR04467,MAR08581,MAR08433,MAR03890,MAR05392,MAR08589,MAR08591,MAR09802,MAR05393,MAR08587,MAR07287,MAR07314,MAR04200,MAR08435,MAR07312,MAR04786,MAR08416,MAR06410,MAR08607,MAR06780,MAR04172,MAR04521,MAR04360,MAR04198,MAR08610,MAR04358,MAR07301,MAR04285,MAR03843,MAR07290,MAR03974,MAR03895,MAR03883,MAR04326,MAR09486,MAR06874,MAR08755,MAR04244,MAR05134,MAR04482,MAR06707,MAR05130,MAR04486,MAR07647,MAR06728,MAR06729,MAR06770,MAR06790,MAR08796,MAR04712,MAR04799,MAR04323,MAR05391,MAR04519,MAR04520,MAR04425,MAR04573,MAR04347,MAR08685,MAR04174,MAR04175,MAR04324,MAR05137,MAR05138,MAR03744,MAR04481,MAR04667,MAR05150,MAR04471,MAR04668,MAR04414,MAR06974,MAR05148,MAR04470,MAR07674,MAR06982,MAR06983,MAR08017,MAR08564,MAR08514,MAR04042,MAR04046,MAR04171,MAR04681,MAR05147,MAR05146,MAR04685,MAR05142,MAR08537,MAR04421,MAR08541,MAR04664,MAR10131,MAR08692,MAR01722,MAR04723,MAR04260,MAR01786,MAR01781,MAR01762,MAR01735,MAR01670,MAR07392,MAR07467,MAR07465,MAR07461,MAR07457,MAR07412,MAR07408,MAR09726,MAR07910,MAR07912,MAR07920,MAR07921,MAR07922,MAR08105,MAR08106,MAR08108,MAR08109,MAR08114,MAR08129,MAR08132,MAR08136,MAR08138,MAR08139,MAR08142,MAR07396,MAR07508,MAR07616,MAR03728,MAR03736,MAR03735,MAR03734,MAR03733,MAR03731,MAR03730,MAR03727,MAR00832,MAR03724,MAR03723,MAR03722,MAR03721,MAR03720,MAR03718,MAR03738,MAR03739,MAR03740,MAR03741,MAR03742,MAR00766,MAR08210,MAR08217,MAR08237,MAR04296,MAR00622,MAR00623,MAR00634,MAR00651,MAR00819,MAR00830,MAR00793,MAR07661,MAR07662,MAR07663,MAR09941,MAR10403,MAR10358,MAR10357,MAR09947,MAR09946,MAR09945,MAR09932,MAR07669,MAR09931,MAR08218,MAR07159,MAR05427,MAR04413,MAR03384,MAR10412,MAR11399,MAR11458,MAR11555,MAR11562,MAR12015,MAR12036,MAR12038,MAR12050,MAR12140,MAR12154,MAR12187,MAR12197,MAR13078,MAR10063,MAR10064,MAR10069,MAR02306,MAR02200,MAR01649,MAR05243,MAR08746,MAR09465,MAR09475,MAR09479,MAR09480,MAR09481,MAR09499,MAR09532,MAR09571,MAR09572,MAR00013,MAR00014,MAR00685,MAR05239,MAR05244,MAR01634,MAR05247,MAR00031,MAR00032,MAR00021,MAR00073,MAR00083,MAR00084,MAR00088,MAR00091,MAR00228,MAR01371,MAR01380,MAR01471,MAR01475,MAR03717,MAR03716,MAR03712,MAR01526,MAR03550,MAR03547,MAR03546,MAR03539,MAR03538,MAR01565,MAR07950,MAR03587,MAR06793,MAR01927,MAR01926,MAR01924,MAR01920,MAR00314,MAR03552,MAR03553,MAR03557,MAR03559,MAR03565,MAR03568,MAR03569,MAR03570,MAR03571,MAR03573,MAR10124,MAR03578,MAR03579,MAR03580,MAR03581,MAR03582,MAR03583,MAR00284,MAR04796,MAR08778,MAR05276,MAR05258,MAR05260,MAR05262,MAR05263,MAR05264,MAR05265,MAR05266,MAR05267,MAR05268,MAR05269,MAR05272,MAR05273,MAR05274,MAR05275,MAR05277,MAR08775,MAR05278,MAR05279,MAR05280,MAR05281,MAR05282,MAR05283,MAR05285,MAR05286,MAR05288,MAR05289,MAR05291,MAR09818,MAR03851,MAR08669,MAR03584,MAR03588,MAR03710,MAR03676,MAR03684,MAR03683,MAR03681,MAR03680,MAR03679,MAR03678,MAR03675,MAR03591,MAR03674,MAR03673,MAR03672,MAR03671,MAR03670,MAR03668,MAR03685,MAR03688,MAR03689,MAR03692,MAR03694,MAR03695,MAR03696,MAR03699,MAR03700,MAR03702,MAR03703,MAR03704,MAR03705,MAR03706,MAR03707,MAR03708,MAR03709,MAR03667,MAR03663,MAR03662,MAR03640,MAR03593,MAR03594,MAR03595,MAR03627,MAR03628,MAR03629,MAR03630,MAR03631,MAR03632,MAR03633,MAR03634,MAR03635,MAR03636,MAR03637,MAR03641,MAR03661,MAR03643,MAR03644,MAR03646,MAR03647,MAR03648,MAR03650,MAR03651,MAR03652,MAR03653,MAR03654,MAR03656,MAR03657,MAR03658,MAR03660,MAR03576
Almond,-17.920856167378314,9942.077087096277,14263.707611327683,11.857195235396077,11.857195235396077,18239.029922753572,18239.029922753572,-30.49877592057544,-2031.7646378958223,-22.70338902692104,5320.764361611722,2031.7646378958223,2031.7646378958223,-22.70338902692104,2031.7646378958223,2031.7646378958223,-5320.764361611722,2031.7646378958223,2031.7646378958223,-5320.764361611722,-5320.764361611722,-2031.7646378958223,2031.7646378958223,-5320.764361611722,2031.7646378958223,2031.7646378958223,-2031.7646378958223,-56.67907623162061,3.8422947074757587,-5320.764361611722,-5320.764361611722,2031.7646378958223,-56.67907623162061,-5320.764361611722,1798.9102502183243,-2031.7646378958223,5836.753392458885,-346.19256159953767,-74.20849007242502,9.622401098680596,74.20849007242502,-9.514962079475566,45.85502917505927,654.01684728646,5.253832018370127,74.20849007242502,74.20849007242502,4059.5282012576354,-5.253832018370127,-99.73344361125325,11803.508168129276,-4.877931716620892,-4.877931716620892,-656.2879465725304,3.896044286457589,652.8347555423665,5836.753392458885,-3.896044286457589,45.85502917505927,-74.20849007242502,4059.5282012576354,118.23974326015686,103.33353169346204,45.85502917505927,25.38688653788568,32928.66785158755,16.1693562738103,7.420890063492665,-103.33353169346204,-3.896044286457589,-5.968262074904075,-17.248338643327063,15778.830479555165,154.40689718307837,74.20849007242502,-6.69505360936101,11803.508168129276,654.01684728646,15778.830479555165,-17.248338643327063,-17.248338643327063,84.2058898317473,-19.0157804283238,-17.248338643327063,-118.23974326015686,17.248338643327063,0.2007103813650412,-14.022683222462684,494.6095417443877,-17.248338643327063,-6.69505360936101,6.69505360936101,45.85502917505927,-6.69505360936101,-16.1693562738103,17.248338643327063,32928.66785158755,-3.896044286457589,3.896044286457589,7.398096200035349,3857.0825681657307,16.1693562738103,9296.086673037611,32928.66785158755,-17.248338643327063,-17.248338643327063,-99.73344361125325,9296.086673037611,74.20849007242502,-6.69505360936101,32928.66785158755,2.1466730513476153,2.0227371339979423,-117.78081286003537,-17.248338643327063,-17.248338643327063,1861.4310810329966,-17.248338643327063,-3.896044286457589,25.424880033879017,-3.896044286457589,-17.248338643327063,-74.20849007242502,16.1693562738103,-17.248338643327063,-118.23974326015686,2.1466730513476153,-0.2007103813650412,0.2007103813650412,-11.925218583032656,-2.2710992860704353,-19.0157804283238,0.2007103813650412,-17.248338643327063,4.639528244326657,14.022683222462684,-17.248338643327063,-1400.1588949384184,597.5196828662996,16.1693562738103,-652.8347555423665,4.639528244326657,-159.43942948255292,32928.66785158755,3906.782478782563,-74.20849007242502,-17.248338643327063,54.22606513409,-3.896044286457589,17.248338643327063,3.896044286457589,81.17249098841886,-652.8347555423665,-17.248338643327063,-599.7907821523701,-17.248338643327063,1861.4310810329966,-5.968262074904075,-5.968262074904075,-2.2710992860704353,-979.7578432664557,-5.968262074904075,-2.1466730513476153,-70.80348298240531,32928.66785158755,185.71615332599868,3975.322311425888,597.5196828662996,-5.554574795947035,3.195416243411397,-2.2710992860704353,-185.71615332599868,26.94642585432886,411.2857620112362,-5.476012037898926,-181.07662508167203,-179.65743820733047,-232.85438767749815,-2.2710992860704353,-17.248338643327063,-1417.4072335817455,-2.1466730513476153,3975.322311425888,5.554574795947035,-3.896044286457589,154.40689718307837,32928.66785158755,1861.4310810329966,-232.85438767749815,-3975.322311425888,86.70171175720357,-16.1693562738103,25.424880033879017,-74.20849007242502,-5.554574795947035,-5.476012037898926,12.83629435957016,5.476012037898926,55.608543236797786,-17.248338643327063,-1633.0132826159158,-232.85438767749815,3979.1646061333636,-31.309256142920333,-1861.4310810329966,-185.71615332599868,26.276723843445772,-55.608543236797786,2.2710992860704353,-1400.1588949384184,16.977645292190797,-185.71615332599868,-7.263720590643954,-2.0381351361330036,185.71615332599868,-3975.322311425888,-411.2857620112362,-2.0381351361330036,-5.968262074904075,3975.322311425888,-1.1820917440935688,-181.07662508167203,3975.322311425888,2.0381351361330036,-1400.1588949384184,-2.2710992860704353,-179.65743820733047,411.2857620112362,-1417.4072335817455,-2.0381351361330036,-2.2710992860704353,5.874054755081035,3975.322311425888,1861.4310810329966,-1417.4072335817455,411.2857620112362,185.71615332599868,-31.309256142920333,-17.248338643327063,185.71615332599868,-247.71640431940781,3975.322311425888,-1400.1588949384184,-642.2497399622065,-17.248338643327063,54.22606513409,16.977645292190797,-16.977645292190797,-3975.322311425888,-54.22606513409,-17.248338643327063,-3975.322311425888,-1400.1588949384184,-4.639528244326657,-26.276723843445772,2.1466730513476153,2.2710992860704353,-4.639528244326657,54.22606513409,179.65743820733047,-39.633139269609934,-4.37916409382085,148.34818206441017,-621.5275909147078,156.6779964691488,-3975.322311425888,-648.2180020371108,-86.70171175720357,-18.026227116425243,-1400.1588949384184,-2.2710992860704353,-1400.1588949384184,-54.22606513409,185.71615332599868,59.11339772518943,74.20849007242502,54.22606513409,5.968262074904075,3975.322311425888,-232.85438767749815,411.2857620112362,-2.2710992860704353,-411.2857620112362,3975.322311425888,3975.322311425888,-185.71615332599868,-185.71615332599868,1863.5777540843444,-3975.322311425888,-3975.322311425888,-2.2710992860704353,-1861.4310810329966,170.1424761278549,86.70171175720357,-143.44252014259982,1861.4310810329966,185.71615332599868,-642.2497399622065,-1400.1588949384184,3975.322311425888,59.11339772518943,54.22606513409,3975.322311425888,-39.633139269609934,-3975.322311425888,25.424880033879017,-1400.1588949384184,-3975.322311425888,-2.0381351361330036,3975.322311425888,-7.82567408201747,3975.322311425888,-3975.322311425888,232.85438767749815,-1325.9504048659933,39.633139269609934,-232.85438767749815,54.22606513409,3975.322311425888,3975.322311425888,-1417.4072335817455,185.71615332599868,-232.85438767749815,16.977645292190797,-1633.0132826159158,-179.65743820733047,1.2148710195832677,5.554574795947035,5.554574795947035,185.71615332599868,55.608543236797786,-185.71615332599868,-642.2497399622065,179.65743820733047,-2.0381351361330036,-2.0381351361330036,1400.1588949384184,1400.1588949384184,3975.322311425888,-4.639528244326657,-1820.5599466103808,-232.85438767749815,5.874054755081035,-84.32912241741042,-54.22606513409,-232.85438767749815,-979.7578432664557,3975.322311425888,-3975.322311425888,-232.85438767749815,-185.71615332599868,3975.322311425888,-159.43942948255292,-179.65743820733047,3984.944712524569,-232.85438767749815,-2.2710992860704353,-31.309256142920333,54.22606513409,156.6779964691488,-185.71615332599868,54.22606513409,-3975.322311425888,-86.70171175720357,-232.85438767749815,-3975.322311425888,-411.2857620112362,3975.322311425888,-232.85438767749815,-1400.1588949384184,-185.71615332599868,-48.67149033814296,3975.322311425888,3.195416243411397,-1400.1588949384184,-3975.322311425888,3975.322311425888,-1400.1588949384184,3975.322311425888,-232.85438767749815,-2.2710992860704353,-3975.322311425888,-411.2857620112362,-1400.1588949384184,-185.71615332599868,185.71615332599868,3975.322311425888,-232.85438767749815,5.874054755081035,-185.71615332599868,3975.322311425888,-39.633139269609934,-3975.322311425888,-5.554574795947035,-86.70171175720357,-39.633139269609934,-185.71615332599868,-126.60275560080927,-55.608543236797786,-232.85438767749815,-239.9422184600887,185.71615332599868,179.0210997166377,-143.44252014259982,-232.85438767749815,-1400.1588949384184,3975.322311425888,-84.32912241741042,68.5398326433254,-86.70171175720357,86.70171175720357,-185.71615332599868,-3975.322311425888,-3975.322311425888,-232.85438767749815,3.195416243411397,3918.643235194267,39.633139269609934,-232.85438767749815,-3975.322311425888,3975.322311425888,3975.322311425888,-642.2497399622065,-232.85438767749815,-621.5275909147078,3975.322311425888,-3975.322311425888,-3975.322311425888,-232.85438767749815,-31.309256142920333,3975.322311425888,-1400.1588949384184,-3975.322311425888,-232.85438767749815,3857.0825681657307,185.71615332599868,1861.4310810329966,3.195416243411397,3975.322311425888,1400.1588949384184,1400.1588949384184,-185.71615332599868,-232.85438767749815,3975.322311425888,-48.67149033814296,-5.554574795947035,-1400.1588949384184,-31.309256142920333,-1400.1588949384184,84.2058898317473,3975.322311425888,-5.554574795947035,-31.309256142920333,-232.85438767749815,-54.22606513409,1861.4310810329966,3975.322311425888,3975.322311425888,9296.086673037611,16.977645292190797,-642.2497399622065,-1417.4072335817455,-3975.322311425888,3975.322311425888,179.65743820733047,88.97281104327399,-979.7578432664557,54.22606513409,31.309256142920333,185.71615332599868,-1820.5599466103808,-979.7578432664557,-31.309256142920333,-185.71615332599868,-1820.5599466103808,-1400.1588949384184,-17.248338643327063,86.70171175720357,54.22606513409,-17.248338643327063,-185.71615332599868,164.2812003953809,2.2710992860704353,-31.309256142920333,-126.60275560080927,-179.65743820733047,-1400.1588949384184,-2.2710992860704353,88.97281104327399,-16.977645292190797,-2.2710992860704353,-1417.4072335817455,-2.0381351361330036,-86.70171175720357,-1400.1588949384184,-2.2710992860704353,185.71615332599868,84.43061247113313,54.22606513409,-81.17249098841886,59.11339772518943,-78.6400119129803,-185.71615332599868,179.65743820733047,5.476012037898926,3.195416243411397,59.11339772518943,1400.1588949384184,-2.2710992860704353,59.11339772518943,59.11339772518943,59.11339772518943,12.83629435957016,54.22606513409,4.37916409382085,54.22606513409,92.2562865531506,185.71615332599868,-78.6400119129803,-78.6400119129803,-5.874054755081035,-2.2710992860704353,5.874054755081035,-5.554574795947035,185.5314929624115,-185.71615332599868,180.16157853005166,185.71615332599868,54.22606513409,-247.71640431940781,5.476012037898926,-185.71615332599868,-62.00025099340913,1.2148710195832677,-185.71615332599868,232.85438767749815,-18.026227116425243,81.17249098841886,1.2148710195832677,1400.1588949384184,-2.0381351361330036,-2.0381351361330036,-18.026227116425243,-185.71615332599868,-2.2710992860704353,179.65743820733047,-31.309256142920333,-2.2710992860704353,-84.32912241741042,86.70171175720357,-16.977645292190797,55.608543236797786,-18.026227116425243,59.11339772518943,-2.2710992860704353,59.11339772518943,71.24191571294496,54.22606513409,-1400.1588949384184,54.22606513409,-5.554574795947035,-31.309256142920333,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,54.22606513409,-232.85438767749815,-232.85438767749815,-232.85438767749815,-232.85438767749815,-232.85438767749815,-232.85438767749815,-232.85438767749815,185.71615332599868,185.71615332599868,185.71615332599868,-185.71615332599868,-185.71615332599868,-185.71615332599868,185.71615332599868,185.71615332599868,185.71615332599868,185.71615332599868,185.71615332599868,-185.71615332599868,-185.71615332599868,-185.71615332599868,-185.71615332599868,-185.71615332599868,-185.71615332599868,-232.85438767749815,-232.85438767749815,59.11339772518943,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,-232.85438767749815,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,3979.1646061333636,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,232.85438767749815,-232.85438767749815,-232.85438767749815,2.1466730513476153,-2.1466730513476153,102.87106803101388,86.70171175720357,-3975.322311425888,-2.1466730513476153,-232.85438767749815,-232.85438767749815,-1400.1588949384184,18.026227116425243,18.026227116425243,18.026227116425243,54.22606513409,81.17249098841886,-18.026227116425243,54.22606513409,3975.322311425888,3975.322311425888,3975.322311425888,-3975.322311425888,-18.026227116425243,-3333.072571463682,3975.322311425888,-411.2857620112362,68.5398326433254,-3333.072571463682,-2.0381351361330036,26.276723843445772,-185.71615332599868,59.11339772518943,54.22606513409,54.22606513409,-54.22606513409,-232.85438767749815,-232.85438767749815,-1400.1588949384184,-3333.072571463682,-411.2857620112362,-411.2857620112362,-411.2857620112362,642.2497399622065,-3975.322311425888,681.7317806477021,54.22606513409,-3975.322311425888,-39.633139269609934,-19.0157804283238,3975.322311425888,2.2710992860704353,-1400.1588949384184,-54.22606513409,-26.276723843445772,84.32912241741042,79.68959417308379,1861.4310810329966,-2.0381351361330036,-185.71615332599868,185.71615332599868,3975.322311425888,3975.322311425888,32928.66785158755,-3975.322311425888,-3975.322311425888,-7.263720590643954,3975.322311425888,-3975.322311425888,3975.322311425888,-3333.072571463682,-18.026227116425243,54.22606513409,54.22606513409,5.874054755081035,18.026227116425243,3975.322311425888,-54.22606513409,-1400.1588949384184,1861.4310810329966,-3975.322311425888,3975.322311425888,3944.823535505312,3906.782478782563,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,59.11339772518943,-3975.322311425888,3975.322311425888,-3975.322311425888,3975.322311425888,-68.5398326433254,3975.322311425888,3975.322311425888,3975.322311425888,3830.865783329536,3975.322311425888,3975.322311425888,3984.944712524569,3944.823535505312,3975.322311425888,3975.322311425888,54.22606513409,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,-144.45652809635206,-185.71615332599868,-1.1820917440935688,-642.2497399622065,-642.2497399622065,-642.2497399622065,-642.2497399622065,-642.2497399622065,-642.2497399622065,-642.2497399622065,-639.0543237187952,-639.0543237187952,-588.6909170329642,-647.8043147581536,-642.2497399622065,-642.2497399622065,-642.2497399622065,-642.2497399622065,-642.2497399622065,-1.1820917440935688,-642.2497399622065,-642.2497399622065,-642.2497399622065,-642.2497399622065,-642.2497399622065,-621.5275909147078,-642.2497399622065,-642.2497399622065,-642.2497399622065,-639.0543237187952,-642.2497399622065,-642.2497399622065,-2.2710992860704353,-2.2710992860704353,3975.322311425888,3975.322311425888,3975.322311425888,-3975.322311425888,3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,3918.643235194267,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,3830.865783329536,3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,3975.322311425888,3975.322311425888,3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,-3975.322311425888,3975.322311425888
