group,MAR09536,MAR00684,MAR00458,MAR00681,MAR00010,MAR00005,MAR09805,MAR00450,MAR00679,MAR00448,MAR01079,MAR00683,MAR00682,MAR00680,MAR00686,MAR00685,MAR00687,MAR03167,MAR00012,MAR00691,MAR05257,MAR00690,MAR04564,MAR04559,MAR00689,MAR00051,MAR04560,MAR04416,MAR10460,MAR02457,MAR02440,MAR04470,MAR02456,MAR07170,MAR02455,MAR05135,MAR02458,MAR00398,MAR04471,MAR03862,MAR12018,MAR00268,MAR02439,MAR04302,MAR04472,MAR05149,MAR04708,MAR07165,MAR05141,MAR07663,MAR05146,MAR10358,MAR08433,MAR03833,MAR05271,MAR03908,MAR10458,MAR06778,MAR07605,MAR05134,MAR03835,MAR07662,MAR08098,MAR08626,MAR04174,MAR04810,MAR09479,MAR04288,MAR05264,MAR06707,MAR00648,MAR05279,MAR03831,MAR04172,MAR08609,MAR01346,MAR00649,MAR11305,MAR03786,MAR00647,MAR00250,MAR03544,MAR00642,MAR07607,MAR05148,MAR11416,MAR00610,MAR00613,MAR04042,MAR09486,MAR02253,MAR10403,MAR09537,MAR11545,MAR09941,MAR09481,MAR07621,MAR05280,MAR11544,MAR05265,MAR04191,MAR03843,MAR04300,MAR04627,MAR06791,MAR00073,MAR05266,MAR02329,MAR07141,MAR06540,MAR00646,MAR03659,MAR05282,MAR03698,MAR03881,MAR06980,MAR07756,MAR03681,MAR02177,MAR01471,MAR03673,MAR04091,MAR05290,MAR06571,MAR03690,MAR03716,MAR08210,MAR03672,MAR03646,MAR05150,MAR03551,MAR06562,MAR04683,MAR03667,MAR03630,MAR09802,MAR00021,MAR06982,MAR03640,MAR03639,MAR03777,MAR10114,MAR04437,MAR03550,MAR06518,MAR03851,MAR03559,MAR00088,MAR08780,MAR08652,MAR00223,MAR04718,MAR03737,MAR03696,MAR00032,MAR03726,MAR03685,MAR04519,MAR06476,MAR03568,MAR03740,MAR03583,MAR05269,MAR03549,MAR07628,MAR07703,MAR05138,MAR01634,MAR01722,MAR07251,MAR04212,MAR04649,MAR04690,MAR03741,MAR04421,MAR11562,MAR03651,MAR08544,MAR08116,MAR01649,MAR03712,MAR03725,MAR03542,MAR03580,MAR01735,MAR00748,MAR03718,MAR04343,MAR03650,MAR05284,MAR04284,MAR05263,MAR00660,MAR03703,MAR05286,MAR07404,MAR03625,MAR07380,MAR03591,MAR03722,MAR00651,MAR05278,MAR06539,MAR03564,MAR03816,MAR04518,MAR00085,MAR00222,MAR01371,MAR04171,MAR05285,MAR06348,MAR08975,MAR09947,MAR12035,MAR13078,MAR05258,MAR04143,MAR04776,MAR09944,MAR07950,MAR03656,MAR04296,MAR00706,MAR05132,MAR07908,MAR07197,MAR09942,MAR00238,MAR08038,MAR07661,MAR03592,MAR06410,MAR03707,MAR03654,MAR08669,MAR03572,MAR03562,MAR07606,MAR03701,MAR03655,MAR03747,MAR07626,MAR00709,MAR03695,MAR10064,MAR01526,MAR03738,MAR05393,MAR07400,MAR06787,MAR00342,MAR03582,MAR08794,MAR03859,MAR08537,MAR04646,MAR12192,MAR08628,MAR07416,MAR03679,MAR07993,MAR04425,MAR03626,MAR03585,MAR05291,MAR04348,MAR06770,MAR04417,MAR09475,MAR04358,MAR03663,MAR04198,MAR06874,MAR02023,MAR03781,MAR03779,MAR07313,MAR04360,MAR03702,MAR03714,MAR01784,MAR01840,MAR04685,MAR08637,MAR03890,MAR05244,MAR11555,MAR04648,MAR09817,MAR05136,MAR05289,MAR07318,MAR08666,MAR05142,MAR07319,MAR03866,MAR09818,MAR03787,MAR05140,MAR07320,MAR05137,MAR05147,MAR07324,MAR03861,MAR07704,MAR05145,MAR07577,MAR07286,MAR07308,MAR05273,MAR07304,MAR05272,MAR05270,MAR07305,MAR05268,MAR05267,MAR07306,MAR05262,MAR05261,MAR05288,MAR07309,MAR07310,MAR07311,MAR07314,MAR05260,MAR05259,MAR07616,MAR07312,MAR08692,MAR05274,MAR07315,MAR05275,MAR05276,MAR07287,MAR05287,MAR07428,MAR07429,MAR05283,MAR07288,MAR07289,MAR07317,MAR07290,MAR07291,MAR05281,MAR07292,MAR07293,MAR07321,MAR07301,MAR07302,MAR07303,MAR05277,MAR07316,MAR07322,MAR10131,MAR05130,MAR04486,MAR04573,MAR04520,MAR04493,MAR04492,MAR04489,MAR04488,MAR04487,MAR04482,MAR03832,MAR04481,MAR04406,MAR04046,MAR08514,MAR04193,MAR04089,MAR04087,MAR04650,MAR04664,MAR04799,MAR04808,MAR04287,MAR04197,MAR04196,MAR03903,MAR03892,MAR03865,MAR03822,MAR03811,MAR08484,MAR04210,MAR04194,MAR04034,MAR09797,MAR08755,MAR06601,MAR08341,MAR04490,MAR04319,MAR08578,MAR08576,MAR08575,MAR08574,MAR08573,MAR08572,MAR08571,MAR08570,MAR08569,MAR08568,MAR05400,MAR04837,MAR03989,MAR07747,MAR04521,MAR04394,MAR08577,MAR08579,MAR04318,MAR08581,MAR04310,MAR08764,MAR07674,MAR04415,MAR04414,MAR04303,MAR04130,MAR08584,MAR08583,MAR08589,MAR08587,MAR08582,MAR08580,MAR08592,MAR08591,MAR06780,MAR03837,MAR07647,MAR06728,MAR03879,MAR08796,MAR08795,MAR08539,MAR06790,MAR06768,MAR06729,MAR04244,MAR03895,MAR04214,MAR03940,MAR06924,MAR03765,MAR06923,MAR03778,MAR03744,MAR03928,MAR04323,MAR05391,MAR06515,MAR07135,MAR04689,MAR04688,MAR04427,MAR04347,MAR04079,MAR04329,MAR04328,MAR04326,MAR04324,MAR04176,MAR04175,MAR03889,MAR08685,MAR08683,MAR08541,MAR08775,MAR04681,MAR03883,MAR04285,MAR08611,MAR08610,MAR08607,MAR08432,MAR08426,MAR08416,MAR04787,MAR04786,MAR04777,MAR04607,MAR04606,MAR04605,MAR04424,MAR04422,MAR03849,MAR03901,MAR08564,MAR03974,MAR08017,MAR06983,MAR06979,MAR06974,MAR04668,MAR04667,MAR04712,MAR08435,MAR05392,MAR04791,MAR04789,MAR04788,MAR04742,MAR04467,MAR04200,MAR07706,MAR03576,MAR08778,MAR07912,MAR08117,MAR08115,MAR08114,MAR08113,MAR08112,MAR08110,MAR08109,MAR08108,MAR08107,MAR08106,MAR08105,MAR07925,MAR07922,MAR07921,MAR07920,MAR07919,MAR07916,MAR08129,MAR08130,MAR08132,MAR07669,MAR09473,MAR09465,MAR09464,MAR08037,MAR06477,MAR08746,MAR04537,MAR08142,MAR08133,MAR08141,MAR08140,MAR08139,MAR08138,MAR08137,MAR08136,MAR08135,MAR07913,MAR07911,MAR00793,MAR07910,MAR07457,MAR07426,MAR07424,MAR07420,MAR07412,MAR07408,MAR07396,MAR07392,MAR07388,MAR07384,MAR07567,MAR07533,MAR07508,MAR08405,MAR08403,MAR00914,MAR00832,MAR07461,MAR07465,MAR07467,MAR01831,MAR07909,MAR09726,MAR03923,MAR04723,MAR04662,MAR04260,MAR01839,MAR01830,MAR07486,MAR01786,MAR01785,MAR01781,MAR01776,MAR01762,MAR01670,MAR01581,MAR09478,MAR09480,MAR09482,MAR09483,MAR11399,MAR11295,MAR10446,MAR10416,MAR10412,MAR10357,MAR09946,MAR09945,MAR09943,MAR09932,MAR09931,MAR08218,MAR07159,MAR06919,MAR06852,MAR06846,MAR05427,MAR11430,MAR11458,MAR12015,MAR12187,MAR10108,MAR10069,MAR10063,MAR12993,MAR12197,MAR12191,MAR12188,MAR12154,MAR12036,MAR12140,MAR12111,MAR12053,MAR12050,MAR12039,MAR12038,MAR12037,MAR05425,MAR05341,MAR04413,MAR09572,MAR00031,MAR05247,MAR05243,MAR05239,MAR05234,MAR00014,MAR00013,MAR09571,MAR00072,MAR09561,MAR09558,MAR09555,MAR09553,MAR09532,MAR09530,MAR09499,MAR00055,MAR00083,MAR03798,MAR01812,MAR03791,MAR03598,MAR03384,MAR02341,MAR02306,MAR02200,MAR02119,MAR01571,MAR00084,MAR01560,MAR01498,MAR01497,MAR01475,MAR01380,MAR00228,MAR00091,MAR00804,MAR00787,MAR08779,MAR03560,MAR03586,MAR03584,MAR03581,MAR03579,MAR03578,MAR03577,MAR10124,MAR03575,MAR03574,MAR03573,MAR03571,MAR03570,MAR03569,MAR03567,MAR03566,MAR03565,MAR03563,MAR03587,MAR03588,MAR03589,MAR03632,MAR03641,MAR03638,MAR03637,MAR03636,MAR03635,MAR03634,MAR03633,MAR03631,MAR03590,MAR03629,MAR03628,MAR03627,MAR03596,MAR03595,MAR03594,MAR03593,MAR03561,MAR03558,MAR00803,MAR03557,MAR01932,MAR01927,MAR01926,MAR01924,MAR01920,MAR03484,MAR00332,MAR00328,MAR00314,MAR00284,MAR00214,MAR00197,MAR04796,MAR01085,MAR02437,MAR02258,MAR02182,MAR06793,MAR07935,MAR01473,MAR03546,MAR03556,MAR03555,MAR03554,MAR03553,MAR03552,MAR03548,MAR03547,MAR03545,MAR01477,MAR03543,MAR03541,MAR03540,MAR03539,MAR03538,MAR01535,MAR01565,MAR03642,MAR03643,MAR03644,MAR03645,MAR03731,MAR03730,MAR03729,MAR03728,MAR03727,MAR03724,MAR03723,MAR03721,MAR03720,MAR03719,MAR03717,MAR03715,MAR03713,MAR03711,MAR03710,MAR03709,MAR03708,MAR03732,MAR03733,MAR03734,MAR08217,MAR00830,MAR00819,MAR00634,MAR00623,MAR00622,MAR08238,MAR08237,MAR00786,MAR03735,MAR00779,MAR00766,MAR00762,MAR00738,MAR03742,MAR03739,MAR03736,MAR03706,MAR03705,MAR03704,MAR03661,MAR03670,MAR03669,MAR03668,MAR03666,MAR03665,MAR03664,MAR03662,MAR03660,MAR03674,MAR03658,MAR03657,MAR03653,MAR03652,MAR03649,MAR03648,MAR03647,MAR03671,MAR03675,MAR03700,MAR03688,MAR03699,MAR03697,MAR03694,MAR03693,MAR03692,MAR03691,MAR03689,MAR03687,MAR03676,MAR03686,MAR03684,MAR03683,MAR03682,MAR03680,MAR03678,MAR03677,MAR04137
NoWalnut,3804.979178695598,3804.979178695598,3804.979178695598,3804.979178695598,3804.979178695598,3804.979178695598,3804.979178695598,3804.979178695598,3804.979178695598,3804.979178695598,3804.979178695598,3804.979178695598,3804.979178695598,3804.979178695598,24432.768757599868,24432.768757599868,24432.768757599868,253.24931241443574,24432.768757599868,24432.768757599868,24432.768757599868,24432.768757599868,46.50992851812175,46.50992851812175,24432.768757599868,46.50992851812175,46.50992851812175,3765.8682432674545,47.44169264426611,4740.4076870260815,4740.4076870260815,130.3448502443955,4740.4076870260815,9.138136711087537,4740.4076870260815,9.138136711087537,4740.4076870260815,4740.4076870260815,130.3448502443955,486.51797127149933,9.138136711087537,7437.485757189496,4740.4076870260815,10.168732143289652,130.3448502443955,133.06150248345443,9.138136711087537,9.138136711087537,1004.6798882475379,1255.9465639957316,364.7673804790771,1255.9465639957316,1216.1207048998979,364.7673804790771,8909.860434166669,9.138136711087537,1216.1207048998979,7.136917105082186,98.23411364141162,486.51797127149933,364.7673804790771,1255.9465639957316,486.51797127149933,486.51797127149933,474.72292019031585,486.51797127149933,786.9249810258627,1255.9465639957316,8909.860434166669,133.06150248345443,83.71749258463512,8909.860434166669,483.2971722714772,486.51797127149933,364.7673804790771,98.23411364141162,83.71749258463512,3678.757350271869,78.48021959172812,98.23411364141162,7720.538793750635,8283.718911639018,98.23411364141162,98.23411364141162,293.96080515559123,9.138136711087537,78.48021959172812,78.48021959172812,486.51797127149933,293.96080515559123,353.4314320400964,293.96080515559123,78.48021959172812,107.91813394286147,1216.1207048998979,1432.8637571660413,47.467414205645696,8909.860434166669,107.91813394286147,8909.860434166669,47.467414205645696,509.80008481268055,689.2354446191763,24.832150640944192,17.94597440778958,1255.9465639957316,8794.343563485387,7720.538793750635,4.68806539036348,78.48021959172812,98.23411364141162,8183.404837135531,8909.860434166669,8183.404837135531,9.138136711087537,1216.1207048998979,382.75423158439133,8183.404837135531,2624.1223210899443,7827.5818814183085,8183.404837135531,37.12620930849167,8909.860434166669,78.48021959172812,8283.718911639018,8206.36569412786,404.35040300668544,8183.404837135531,8183.404837135531,1003.9722664136002,12443.507629668082,78.48021959172812,382.75423158439133,8183.404837135531,8183.404837135531,689.2354446191763,15566.505412124758,580.003249613974,8183.404837135531,8183.404837135531,829.0572165951551,1216.1207048998979,44.369329958752715,8183.404837135531,4.68806539036348,4.68806539036348,8224.95595850856,30.322466227478948,823.6474008681839,5510.31617023881,7827.5818814183085,43.95305028190182,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,185.87762056105237,63.67824361797463,8183.404837135531,8183.404837135531,8183.404837135531,8906.23785241661,8183.404837135531,457.7548736296104,808.7262471711903,1216.1207048998979,43.95305028190182,1216.1207048998979,404.35040300668544,167.73138336781685,298.213140013636,1148.7489477247232,8183.404837135531,4.68806539036348,1216.1207048998979,8183.404837135531,709.3136174229812,1069.3419729527086,660.8943642418025,8207.616989767386,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,24.832150640944192,8182.200562638191,235.7481155051502,8183.404837135531,8143.143628264043,997.6088274629551,8909.860434166669,509.80008481268055,8183.404837135531,8909.860434166669,404.35040300668544,8183.404837135531,404.35040300668544,8183.404837135531,8183.404837135531,24.832150640944192,8909.860434166669,78.48021959172812,8183.404837135531,158.4751966360647,194.067695791708,1216.1207048998979,8183.404837135531,1216.1207048998979,4.68806539036348,8909.860434166669,414.6122455090824,52.19782303093418,8183.404837135531,404.35040300668544,8909.860434166669,8909.860434166669,4.68806539036348,660.8943642418025,8183.404837135531,8183.404837135531,8183.404837135531,24.832150640944192,7827.5818814183085,47.467414205645696,1069.3419729527086,509.80008481268055,8183.404837135531,250.66063183298513,7827.5818814183085,1255.9465639957316,8183.404837135531,4.68806539036348,8183.404837135531,8183.404837135531,4.68806539036348,8182.200562638191,8183.404837135531,24.832150640944192,10330.637003327476,8183.404837135531,970.0732857507793,47.467414205645696,7827.5818814183085,8183.404837135531,8908.239948930912,8183.404837135531,8183.404837135531,1069.3419729527086,404.35040300668544,709.3136174229812,19.31800033131885,8183.404837135531,382.75423158439133,4.68806539036348,709.3136174229812,298.213140013636,846.3197878615476,486.51797127149933,404.35040300668544,8183.404837135531,30.322466227478948,30.322466227478948,8183.404837135531,8183.404837135531,8909.860434166669,293.96080515559123,709.3136174229812,52.19782303093418,1216.1207048998979,4.68806539036348,8183.404837135531,512.4662608704464,709.3136174229812,47.467414205645696,78.48021959172812,78.48021959172812,100.80379111948464,4.68806539036348,8183.404837135531,8183.404837135531,8183.404837135531,846.3197878615476,382.75423158439133,235.7481155051502,689.2354446191763,8183.404837135531,1216.1207048998979,298.213140013636,8873.01009583214,997.4801872597591,8794.343563485387,100.80379111948464,4.68806539036348,1255.9465639957316,100.80379111948464,4.68806539036348,8909.860434166669,580.003249613974,786.9249810258627,100.80379111948464,1069.3419729527086,509.80008481268055,100.80379111948464,1069.3419729527086,823.6474008681839,457.7548736296104,404.35040300668544,5510.31617023881,100.80379111948464,8909.860434166669,5569.067043358896,8909.860434166669,8143.143628264043,5569.067043358896,8227.070000071335,8794.343563485387,5569.067043358896,8909.860434166669,8909.860434166669,8909.860434166669,100.80379111948464,100.80379111948464,100.80379111948464,100.80379111948464,8909.860434166669,8909.860434166669,709.3136174229812,100.80379111948464,5510.31617023881,8909.860434166669,100.80379111948464,8909.860434166669,8909.860434166669,5510.31617023881,8909.860434166669,100.80379111948464,100.80379111948464,8143.143628264043,100.80379111948464,100.80379111948464,100.80379111948464,5510.31617023881,100.80379111948464,8909.860434166669,100.80379111948464,100.80379111948464,100.80379111948464,5569.067043358896,5569.067043358896,5569.067043358896,8909.860434166669,100.80379111948464,100.80379111948464,1216.1207048998979,709.3136174229812,5510.31617023881,4.68806539036348,185.87762056105237,100.80379111948464,100.80379111948464,533.4228613640806,533.4228613640806,5510.31617023881,52.19782303093418,47.467414205645696,52.19782303093418,689.2354446191763,689.2354446191763,4.68806539036348,4.68806539036348,37.12620930849167,37.12620930849167,298.213140013636,193.61435284512976,1216.1207048998979,689.2354446191763,580.003249613974,1000.2009159724211,1000.2009159724211,829.6466928759016,689.2354446191763,1069.3419729527086,1069.3419729527086,486.51797127149933,52.19782303093418,4.68806539036348,689.2354446191763,689.2354446191763,73.08331982922408,185.87762056105237,8.211611419343168,610.7770450321011,100.80379111948464,533.4228613640806,533.4228613640806,533.4228613640806,5510.31617023881,533.4228613640806,5510.31617023881,533.4228613640806,5510.31617023881,533.4228613640806,5510.31617023881,533.4228613640806,5510.31617023881,5510.31617023881,4986.371675461169,5510.31617023881,5510.31617023881,5510.31617023881,5510.31617023881,5510.31617023881,533.4228613640806,6332.070055386001,533.4228613640806,5410.27009209066,5510.31617023881,5410.27009209066,404.35040300668544,5714.598489913421,404.35040300668544,6332.070055386001,5510.31617023881,4986.371675461169,4986.371675461169,1484.4076453755956,1611.6634017588976,6332.070055386001,6332.070055386001,753.221361651793,364.7673804790771,4.68806539036348,709.3136174229812,509.80008481268055,1216.1207048998979,997.4801872597591,352.7650241968898,17.94597440778958,753.221361651793,709.3136174229812,1069.3419729527086,1069.3419729527086,133.06150248345443,352.7650241968898,11.717332385017544,909.0594522654026,909.0594522654026,829.0572165951551,970.0732857507793,4.68806539036348,510.0713663300198,1069.3419729527086,4.68806539036348,509.80008481268055,259.7315428973875,259.7315428973875,30.322466227478948,30.322466227478948,30.322466227478948,1221.1107240576744,1221.1107240576744,1216.1207048998979,1069.356294674971,1069.3419729527086,1069.3419729527086,1069.3419729527086,9.138136711087537,4.68806539036348,709.3136174229812,28.530248121541305,457.7548736296104,507.1632284912864,580.003249613974,364.7673804790771,364.7673804790771,689.2354446191763,1216.1207048998979,158.4751966360647,1039.9935442545013,824.8085011969027,1069.3419729527086,660.8943642418025,259.7315428973875,259.7315428973875,259.7315428973875,8.211611419343168,167.73138336781685,1216.1207048998979,1216.1207048998979,1069.3419729527086,4.68806539036348,1255.9465639957316,580.003249613974,580.003249613974,1255.9465639957316,1069.3419729527086,1069.3419729527086,44.369329958752715,1216.1207048998979,1069.3419729527086,1236.2704627432504,1235.5987758014278,1236.2704627432504,1216.1207048998979,512.4662608704464,509.80008481268055,808.7262471711903,8183.404837135531,28.530248121541305,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1255.9465639957316,1004.6798882475379,5510.31617023881,5510.31617023881,2624.1223210899443,63.67824361797463,4.68806539036348,133.06150248345443,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,1069.3419729527086,5510.31617023881,1069.3419729527086,404.35040300668544,404.35040300668544,404.35040300668544,404.35040300668544,404.35040300668544,404.35040300668544,404.35040300668544,404.35040300668544,404.35040300668544,404.35040300668544,404.35040300668544,404.35040300668544,404.35040300668544,7827.5818814183085,7827.5818814183085,404.35040300668544,404.35040300668544,404.35040300668544,404.35040300668544,404.35040300668544,846.3197878615476,1069.3419729527086,1069.3419729527086,1216.1207048998979,9.138136711087537,43.374087270997734,689.2354446191763,846.3197878615476,846.3197878615476,404.35040300668544,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,1216.1207048998979,8183.404837135531,786.9249810258627,457.7548736296104,1004.6798882475379,1004.6798882475379,1069.3419729527086,382.75423158439133,1216.1207048998979,1004.6798882475379,786.9249810258627,1216.1207048998979,8183.404837135531,8183.404837135531,9170.586336393108,8183.404837135531,15566.505412124758,8183.404837135531,846.3197878615476,846.3197878615476,580.003249613974,580.003249613974,565.1387360515331,4.68806539036348,709.3136174229812,1216.1207048998979,846.3197878615476,1216.1207048998979,1216.1207048998979,8183.404837135531,2060.638541899777,846.3197878615476,846.3197878615476,846.3197878615476,846.3197878615476,404.35040300668544,15566.505412124758,24.832150640944192,404.35040300668544,5510.31617023881,404.35040300668544,404.35040300668544,404.35040300668544,565.1387360515331,7827.5818814183085,15566.505412124758,1069.3419729527086,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,1069.3419729527086,5510.31617023881,7827.5818814183085,28.530248121541305,5510.31617023881,580.003249613974,580.003249613974,486.51797127149933,7827.5818814183085,100.80379111948464,1216.1207048998979,509.80008481268055,5510.31617023881,509.80008481268055,116.99321214562026,580.003249613974,404.35040300668544,8183.404837135531,116.99321214562026,133.06150248345443,8183.404837135531,1216.1207048998979,5510.31617023881,116.99321214562026,116.99321214562026,8183.404837135531,5510.31617023881,8183.404837135531,1255.9465639957316,404.35040300668544,5510.31617023881,808.7262471711903,8183.404837135531,9170.586336393108,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,1216.1207048998979,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8206.36569412786,8195.458630563853,8183.404837135531,8207.616989767386,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,404.35040300668544,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,580.003249613974,148.12613443330153,37.91798646222618,565.1387360515331,334.0877273492614,353.4314320400964,2624.1223210899443,1069.3419729527086,1216.1207048998979,4740.4076870260815,250.66063183298513,7827.5818814183085,709.3136174229812,8183.404837135531,116.99321214562026,8183.404837135531,8183.404837135531,10330.637003327476,8183.404837135531,8183.404837135531,8183.404837135531,8241.862289294586,8183.404837135531,12041.658701398148,116.99321214562026,8183.404837135531,8183.404837135531,8838.179343071439,8183.404837135531,8183.404837135531,116.99321214562026,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8195.458630563853,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,9170.586336393108,8183.404837135531,8183.404837135531,404.35040300668544,404.35040300668544,404.35040300668544,8183.404837135531,509.80008481268055,511.8076310921906,7837.588969228959,24.832150640944192,404.35040300668544,8183.404837135531,24.832150640944192,404.35040300668544,5510.31617023881,509.80008481268055,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8224.95595850856,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,12443.507629668082,8241.862289294586,8183.404837135531,8183.404837135531,12041.658701398148,8183.404837135531,8183.404837135531,8183.404837135531,8838.179343071439,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,8183.404837135531,4.68806539036348
