group,MAR09797,MAR00398,MAR02458,MAR02456,MAR02455,MAR02440,MAR02457,MAR02437,MAR11305,MAR02439,MAR06348,MAR00748,MAR00268,MAR04560,MAR00651,MAR04559,MAR00051,MAR04627,MAR08237,MAR04296,MAR07606,MAR04564,MAR12111,MAR00779,MAR08341,MAR07621,MAR03832,MAR04302,MAR02023,MAR07626,MAR04191,MAR01471,MAR08238,MAR05132,MAR00342,MAR03903,MAR04416,MAR04079,MAR06790,MAR00328,MAR09499,MAR07628,MAR08037,MAR00681,MAR11544,MAR08403,MAR08038,MAR00012,MAR00450,MAR08426,MAR00005,MAR06791,MAR05257,MAR04492,MAR07316,MAR00680,MAR08405,MAR11545,MAR10460,MAR03697,MAR07308,MAR00683,MAR05341,MAR00648,MAR04519,MAR07322,MAR00684,MAR07291,MAR04424,MAR07313,MAR05145,MAR01079,MAR03781,MAR00214,MAR07704,MAR03779,MAR06601,MAR00448,MAR03786,MAR00622,MAR00284,MAR02182,MAR00689,MAR07292,MAR00458,MAR03566,MAR00679,MAR03551,MAR00685,MAR00706,MAR00682,MAR00010,MAR08580,MAR00709,MAR00088,MAR04810,MAR03733,MAR02258,MAR00691,MAR07993,MAR06539,MAR01840,MAR02253,MAR04284,MAR09480,MAR04520,MAR04681,MAR03544,MAR04718,MAR07289,MAR03881,MAR01498,MAR07408,MAR07756,MAR04683,MAR00660,MAR04646,MAR06983,MAR04087,MAR05141,MAR04723,MAR04427,MAR04648,MAR04091,MAR03816,MAR03701,MAR04413,MAR03659,MAR07320,MAR04425,MAR09553,MAR07429,MAR07324,MAR09805,MAR07319,MAR02177,MAR10412,MAR04212,MAR07428,MAR04422,MAR04347,MAR06571,MAR12018,MAR00686,MAR07310,MAR00649,MAR04490,MAR04348,MAR07424,MAR06476,MAR03586,MAR04415,MAR11399,MAR03685,MAR05274,MAR10416,MAR07312,MAR09561,MAR08755,MAR05425,MAR07288,MAR04414,MAR04537,MAR07663,MAR07920,MAR03167,MAR03777,MAR00091,MAR00314,MAR04406,MAR04787,MAR09536,MAR03655,MAR06778,MAR01477,MAR00238,MAR03822,MAR08975,MAR05136,MAR09482,MAR00332,MAR04607,MAR04573,MAR00250,MAR08416,MAR03555,MAR08764,MAR03744,MAR04605,MAR05392,MAR04482,MAR04394,MAR00830,MAR09802,MAR08582,MAR02306,MAR04788,MAR04318,MAR09481,MAR00738,MAR00197,MAR06540,MAR04796,MAR04662,MAR04437,MAR03901,MAR03692,MAR12192,MAR03908,MAR04606,MAR08539,MAR08626,MAR07141,MAR05290,MAR08685,MAR04288,MAR07706,MAR04689,MAR08583,MAR07567,MAR03650,MAR04493,MAR08116,MAR07165,MAR03843,MAR05135,MAR08779,MAR01346,MAR04176,MAR03974,MAR03835,MAR05148,MAR12187,MAR03583,MAR04196,MAR03636,MAR08484,MAR04174,MAR12039,MAR05258,MAR03649,MAR07315,MAR06846,MAR03672,MAR03664,MAR08113,MAR07400,MAR10114,MAR06793,MAR01649,MAR03565,MAR00803,MAR08778,MAR07703,MAR08795,MAR06562,MAR03737,MAR04417,MAR03791,MAR03714,MAR05134,MAR04776,MAR03657,MAR04198,MAR08105,MAR12036,MAR04343,MAR04260,MAR00610,MAR03710,MAR04046,MAR08107,MAR06780,MAR04791,MAR01535,MAR03849,MAR09558,MAR03384,MAR04472,MAR03669,MAR07170,MAR09571,MAR01473,MAR09537,MAR03837,MAR06923,MAR09473,MAR04471,MAR01526,MAR03686,MAR07392,MAR08217,MAR07908,MAR06729,MAR10403,MAR07314,MAR04214,MAR01571,MAR03940,MAR03778,MAR06410,MAR08592,MAR07486,MAR00832,MAR07287,MAR04470,MAR00623,MAR04130,MAR06974,MAR03631,MAR04194,MAR04712,MAR05427,MAR03574,MAR00647,MAR07304,MAR04034,MAR03679,MAR08130,MAR08609,MAR03862,MAR03579,MAR08683,MAR07317,MAR08628,MAR04489,MAR03866,MAR00787,MAR03811,MAR12154,MAR07159,MAR03707,MAR04688,MAR08544,MAR03736,MAR04323,MAR05140,MAR03660,MAR06982,MAR10064,MAR01776,MAR03630,MAR08569,MAR09479,MAR03572,MAR04358,MAR04324,MAR03588,MAR07302,MAR03484,MAR03676,MAR01735,MAR08607,MAR03540,MAR04808,MAR07674,MAR03554,MAR00013,MAR03718,MAR09946,MAR06979,MAR08746,MAR09941,MAR07309,MAR03590,MAR00085,MAR08541,MAR03559,MAR07661,MAR09532,MAR07921,MAR01812,MAR03690,MAR08106,MAR03923,MAR00223,MAR07303,MAR03928,MAR08210,MAR04789,MAR03879,MAR08109,MAR06477,MAR06924,MAR05278,MAR08117,MAR04837,MAR11458,MAR07321,MAR03585,MAR09932,MAR03696,MAR04649,MAR03576,MAR04287,MAR04518,MAR11416,MAR06787,MAR05289,MAR03552,MAR06707,MAR03732,MAR00014,MAR05400,MAR08775,MAR05147,MAR03892,MAR03694,MAR09572,MAR07647,MAR07293,MAR09555,MAR07533,MAR01497,MAR01786,MAR02329,MAR00914,MAR07420,MAR00642,MAR03591,MAR05275,MAR04777,MAR07616,MAR00072,MAR04210,MAR06874,MAR04300,MAR11555,MAR12197,MAR08112,MAR03742,MAR05247,MAR08108,MAR04197,MAR03890,MAR09478,MAR04089,MAR04143,MAR03889,MAR04193,MAR08514,MAR04042,MAR04171,MAR04421,MAR04481,MAR04486,MAR04487,MAR03859,MAR08587,MAR04319,MAR08571,MAR05263,MAR05262,MAR05261,MAR05260,MAR05259,MAR04360,MAR04521,MAR07747,MAR08652,MAR08692,MAR07577,MAR03989,MAR08568,MAR08570,MAR08572,MAR04310,MAR08573,MAR07318,MAR08574,MAR08575,MAR08576,MAR08577,MAR08578,MAR08579,MAR07311,MAR08581,MAR08591,MAR08589,MAR08584,MAR04303,MAR04488,MAR04172,MAR04650,MAR03747,MAR05137,MAR08433,MAR08435,MAR09486,MAR04667,MAR04668,MAR05130,MAR06980,MAR08017,MAR08564,MAR07135,MAR04685,MAR08537,MAR03765,MAR04664,MAR04244,MAR06728,MAR06768,MAR06770,MAR08794,MAR08796,MAR05391,MAR04708,MAR04329,MAR04328,MAR04326,MAR06515,MAR06518,MAR05138,MAR05393,MAR04742,MAR04467,MAR04799,MAR08637,MAR03831,MAR03865,MAR04175,MAR07306,MAR07305,MAR04690,MAR03833,MAR07301,MAR03895,MAR05265,MAR04786,MAR07290,MAR08098,MAR08432,MAR07286,MAR07197,MAR05150,MAR05149,MAR08610,MAR08611,MAR04285,MAR03883,MAR05146,MAR04200,MAR05142,MAR05264,MAR10131,MAR05266,MAR05267,MAR01784,MAR01781,MAR01762,MAR01722,MAR01670,MAR01581,MAR07467,MAR07465,MAR07461,MAR07457,MAR07426,MAR07416,MAR07412,MAR07404,MAR07396,MAR01785,MAR01830,MAR01831,MAR07919,MAR08129,MAR08115,MAR08114,MAR08110,MAR07925,MAR07922,MAR07916,MAR01839,MAR07913,MAR07912,MAR07911,MAR07910,MAR07909,MAR09726,MAR07388,MAR07384,MAR07380,MAR03725,MAR03731,MAR03730,MAR03729,MAR03728,MAR03727,MAR03726,MAR03724,MAR03735,MAR03723,MAR03722,MAR03721,MAR03720,MAR03719,MAR03717,MAR03734,MAR03738,MAR07251,MAR00646,MAR07508,MAR07607,MAR07605,MAR00804,MAR00793,MAR00819,MAR00634,MAR03739,MAR00613,MAR00786,MAR00766,MAR00762,MAR03741,MAR03740,MAR08132,MAR08133,MAR08135,MAR09943,MAR10446,MAR10358,MAR10357,MAR09947,MAR09945,MAR09944,MAR09942,MAR11295,MAR09931,MAR08218,MAR06919,MAR06852,MAR03798,MAR03598,MAR10458,MAR11430,MAR02200,MAR12188,MAR10108,MAR10069,MAR10063,MAR13078,MAR12993,MAR12191,MAR12140,MAR11562,MAR12053,MAR12050,MAR12038,MAR12037,MAR12035,MAR12015,MAR02341,MAR02119,MAR08136,MAR07669,MAR00687,MAR09530,MAR09483,MAR09475,MAR09465,MAR09464,MAR07662,MAR05234,MAR08142,MAR08141,MAR08140,MAR08139,MAR08138,MAR08137,MAR00690,MAR05239,MAR01634,MAR00084,MAR01560,MAR01475,MAR01380,MAR01371,MAR00228,MAR00222,MAR00083,MAR05243,MAR00073,MAR00055,MAR00021,MAR00032,MAR00031,MAR05244,MAR03716,MAR03715,MAR03713,MAR03547,MAR03557,MAR03556,MAR03553,MAR03550,MAR03549,MAR03548,MAR03546,MAR03560,MAR03545,MAR03543,MAR03542,MAR03541,MAR03539,MAR03538,MAR03558,MAR03561,MAR07950,MAR03573,MAR03581,MAR03580,MAR03578,MAR03577,MAR10124,MAR03575,MAR03571,MAR03562,MAR03570,MAR03569,MAR03568,MAR03567,MAR03564,MAR03563,MAR01565,MAR07935,MAR03584,MAR05277,MAR05284,MAR05283,MAR05282,MAR05281,MAR05280,MAR05279,MAR05276,MAR05286,MAR05273,MAR05272,MAR05271,MAR05270,MAR05269,MAR05268,MAR05285,MAR05287,MAR01932,MAR03787,MAR01927,MAR01926,MAR01924,MAR01920,MAR01085,MAR08780,MAR08669,MAR05288,MAR08666,MAR03861,MAR03851,MAR09818,MAR09817,MAR05291,MAR03582,MAR03587,MAR03712,MAR03675,MAR03683,MAR03682,MAR03681,MAR03680,MAR03678,MAR03677,MAR03674,MAR03687,MAR03673,MAR03671,MAR03670,MAR03668,MAR03667,MAR03666,MAR03684,MAR03688,MAR03663,MAR03703,MAR03711,MAR03709,MAR03708,MAR03706,MAR03705,MAR03704,MAR03702,MAR03689,MAR03700,MAR03699,MAR03698,MAR03695,MAR03693,MAR03691,MAR03665,MAR03662,MAR03589,MAR03627,MAR03635,MAR03634,MAR03633,MAR03632,MAR03629,MAR03628,MAR03626,MAR03638,MAR03625,MAR03596,MAR03595,MAR03594,MAR03593,MAR03592,MAR03637,MAR03639,MAR03661,MAR03648,MAR03658,MAR03656,MAR03654,MAR03653,MAR03652,MAR03651,MAR03647,MAR03640,MAR03646,MAR03645,MAR03644,MAR03643,MAR03642,MAR03641,MAR04137
Barley,444.0020540254845,584.4567311795179,-584.4567311795179,-584.4567311795179,-584.4567311795179,-584.4567311795179,-584.4567311795179,-584.4567311795179,-8000.921788322872,-584.4567311795179,-3.5443562797584676,-9.766794486464097,835739.6557510905,29.747001747371996,-9.766794486464097,29.747001747371996,29.747001747371996,-9.766794486464097,9.766794486464097,-9.766794486464097,9.766794486464097,-29.747001747371996,9.766794486464097,9.766794486464097,-252.3849471922077,-67.0503067953969,-67.0503067953969,-3.1202665358926382,-67.0503067953969,67.0503067953969,-67.0503067953969,14231.851217019566,14241.61801150603,-67.0503067953969,27.026773176291076,-552.2008114699375,181.90344441144708,92.27692368550095,146.2825320138797,30.527544388462484,14231.851217019566,-1713.8755293322758,-569.7297236018647,1501.862283369987,104.37371948425282,14231.851217019566,-14231.851217019566,857955.4406608538,-1501.862283369987,270.5290662928648,1501.862283369987,146.2825320138797,857955.4406608538,-113.57085545036564,113.57085545036564,1501.862283369987,14231.851217019566,-104.37371948425282,-207.86098498743507,11847.642688463226,113.57085545036564,1501.862283369987,-14231.851217019566,-175.02601848586505,-194.687516177421,113.57085545036564,1501.862283369987,113.57085545036564,10.514225926768956,113.57085545036564,-1713.8755293322758,-1501.862283369987,25.515178266764313,582.2852053500286,-209.41045017213872,25.515178266764313,10.514225926768956,-1501.862283369987,25.515178266764313,-759.595922895404,-94.60048706665832,14231.851217019566,857955.4406608538,113.57085545036564,-1501.862283369987,5477.9919920961665,1501.862283369987,11847.642688463226,857955.4406608538,14231.851217019566,1501.862283369987,1501.862283369987,629.2077980003518,14231.851217019566,92.27692368550095,-514.1517819942247,5616.71325976653,215.11529797220555,857955.4406608538,92.27692368550095,-25.515178266764313,3276.185412654937,582.2852053500286,2288.519664984667,1713.8755293322758,-194.687516177421,-1713.8755293322758,6198.998465116559,-44.293974094347746,113.57085545036564,4.045540102178831,170.2627217613156,-1319.95883895854,544.5400594922438,544.5400594922438,944.388735867733,-268.27657802229413,-80.1781457161759,-8.795746212533382,-3169.943212873778,-4.045540102178831,92.27692368550095,-268.27657802229413,-8.795746212533382,270.5290662928648,841356.369010857,-29095.243381730288,-5616.71325976653,113.57085545036564,-92.27692368550095,-80.1781457161759,113.57085545036564,113.57085545036564,1501.862283369987,113.57085545036564,569.7297236018647,-2566.56657130724,-327.0651471614928,113.57085545036564,-327.0651471614928,92.27692368550095,25.515178266764313,-4.045540102178831,857955.4406608538,113.57085545036564,175.02601848586505,-113.57085545036564,-737.9293894055078,-1319.95883895854,-26.685029714546918,6201.1699909460485,3456.5968003190364,1192.651756852871,5616.71325976653,23478.53012196376,-3169.943212873778,113.57085545036564,14231.851217019566,-194.687516177421,138.72126767036477,113.57085545036564,1319.95883895854,-118.37820081856444,3346.9238910041563,1192.651756852871,18.962040174230673,-1373.914814454369,3346.9238910041563,-138.72126767036477,-38.04902947571288,210.33572373842495,1501.862283369987,-5616.71325976653,3.63632037921465,-170.2627217613156,215.11529797220555,1192.651756852871,-46.08763879104912,-1230.700786328584,3169.943212873778,-22.81525688433293,50.64411831241091,0.9252735662861925,6230.929428696695,-1144.5667029452773,841356.369010857,3456.5968003190364,-1710.6821223388833,50.64411831241091,-1192.651756852871,46.08763879104912,-4776.555639277576,-1319.95883895854,-38.04902947571288,459.4333493968001,-5616.71325976653,2817.963877784322,-544.3205736985759,4883.818742206054,-944.388735867733,569.7297236018647,25.515178266764313,1192.651756852871,55.28126436877737,43.00729063561175,-3026.4490543901748,5616.71325976653,-3276.185412654937,-4.045540102178831,-50.64411831241091,-80.36913999678083,-514.1517819942247,0.9252735662861925,23478.53012196376,-4.045540102178831,-3346.9238910041563,172.7267539674497,50.64411831241091,4776.555639277576,-1319.95883895854,-5616.71325976653,-113.57085545036564,-1192.651756852871,-4.045540102178831,944.388735867733,-4.045540102178831,-172.7267539674497,-184.79281297232913,1192.651756852871,0.9252735662861925,308.63509636382514,-737.9293894055078,-3276.185412654937,5616.71325976653,-1231.6260598948702,-5616.71325976653,-46.08763879104912,-421.8748583087237,-1319.95883895854,23478.53012196376,-5616.71325976653,113.57085545036564,80.1781457161759,-5616.71325976653,-5616.71325976653,-1192.651756852871,-1319.95883895854,-3026.4490543901748,-1633.506389335495,-388.81324208000103,5616.71325976653,-1319.95883895854,36.68369620468902,172.7267539674497,-1230.700786328584,25.515178266764313,5616.71325976653,46.08763879104912,944.388735867733,5616.71325976653,-514.1517819942247,-388.81324208000103,-5616.71325976653,-945.3140094340193,-1192.651756852871,-1319.95883895854,-1099.838777091669,-38.04902947571288,-25.515178266764313,5616.71325976653,-38.04902947571288,-1192.651756852871,-440.8546324826239,2817.963877784322,-170.2627217613156,3026.4490543901748,36.68369620468902,-80.1781457161759,-395.92128245750206,-5616.71325976653,4.045540102178831,1192.651756852871,170.2627217613156,25.515178266764313,308.63509636382514,-1977.2914560209067,3169.943212873778,-395.92128245750206,5616.71325976653,6186.442983368395,-1319.95883895854,-1319.95883895854,-1192.651756852871,-1633.506389335495,-737.9293894055078,113.57085545036564,-118.37820081856444,-5616.71325976653,-80.36913999678083,-1373.914814454369,-0.9252735662861925,4861.442863579353,-1319.95883895854,-1319.95883895854,4776.555639277576,-395.92128245750206,-944.388735867733,1319.95883895854,-3346.9238910041563,-5616.71325976653,-38.04902947571288,-43.00729063561175,138.72126767036477,5616.71325976653,-184.79281297232913,4890.1264947279415,-38.04902947571288,-5616.71325976653,1192.651756852871,308.63509636382514,514.1517819942247,5616.71325976653,0.9252735662861925,113.57085545036564,514.1517819942247,-544.3205736985759,0.9252735662861925,4776.555639277576,-514.1517819942247,-3276.185412654937,-3276.185412654937,5616.71325976653,50.64411831241091,-1633.506389335495,5616.71325976653,-940.3431957655541,-2566.56657130724,-5616.71325976653,-80.1781457161759,-23492.812735688083,-5616.71325976653,-5616.71325976653,4776.555639277576,2566.56657130724,5643.740032942821,0.9252735662861925,-1196.69729695505,5616.71325976653,4890.1264947279415,-80.1781457161759,-5616.71325976653,-5616.71325976653,-38.04902947571288,6186.442983368395,-38.04902947571288,-4776.555639277576,5616.71325976653,5616.71325976653,5643.740032942821,5616.71325976653,-80.1781457161759,-0.9252735662861925,-3026.4490543901748,113.57085545036564,5616.71325976653,-3026.4490543901748,-1633.506389335495,5522.112772699872,3346.9238910041563,-80.1781457161759,1192.651756852871,4776.555639277576,6198.998465116559,-1192.651756852871,-3026.4490543901748,14231.851217019566,4890.1264947279415,0.9252735662861925,-1319.95883895854,-2817.038604218036,-944.388735867733,-1192.651756852871,-26.685029714546918,9.682405752703886,23478.53012196376,-1192.651756852871,4776.555639277576,-1633.506389335495,113.57085545036564,5616.71325976653,-5616.71325976653,5616.71325976653,-268.27657802229413,5616.71325976653,-80.1781457161759,240.1636174301281,-4.045540102178831,-1633.506389335495,23360.151921145192,5616.71325976653,-118.37820081856444,6201.1699909460485,5616.71325976653,4776.555639277576,36.68369620468902,-944.388735867733,-38.04902947571288,5831.828557738736,-1192.651756852871,0.9252735662861925,113.57085545036564,4776.555639277576,-1319.95883895854,-170.2627217613156,-5616.71325976653,6230.929428696695,-1319.95883895854,-1319.95883895854,184.79281297232913,5616.71325976653,23478.53012196376,-388.81324208000103,-1633.506389335495,4776.555639277576,0.9252735662861925,-1633.506389335495,-38.04902947571288,-3026.4490543901748,-3276.185412654937,-1192.651756852871,5616.71325976653,5616.71325976653,-1192.651756852871,-1231.6260598948702,38.04902947571288,2566.56657130724,-8.795746212533382,-0.9252735662861925,1192.651756852871,0.9252735662861925,0.9252735662861925,-514.1517819942247,0.9252735662861925,0.9252735662861925,46.08763879104912,-4776.555639277576,-4776.555639277576,0.9252735662861925,4691.6684149758,-544.3205736985759,4776.555639277576,23478.53012196376,23478.53012196376,23478.53012196376,23478.53012196376,23478.53012196376,0.9252735662861925,4776.555639277576,-4776.555639277576,-4776.555639277576,4776.555639277576,-1319.95883895854,4691.6684149758,544.3205736985759,544.3205736985759,544.3205736985759,-544.3205736985759,4776.555639277576,113.57085545036564,544.3205736985759,4776.555639277576,544.3205736985759,4776.555639277576,544.3205736985759,4776.555639277576,113.57085545036564,4861.442863579353,4861.442863579353,4691.6684149758,4861.442863579353,5320.876212976153,-544.3205736985759,514.1517819942247,-268.27657802229413,-1710.6821223388833,-1192.651756852871,-3026.4490543901748,-3026.4490543901748,737.9293894055078,1192.651756852871,1192.651756852871,-1633.506389335495,3026.4490543901748,-3346.9238910041563,1192.651756852871,944.388735867733,544.5400594922438,-1633.506389335495,-1977.2914560209067,-249.31453784806348,1192.651756852871,-1633.506389335495,-440.8546324826239,-1633.506389335495,-544.5400594922438,-3026.4490543901748,-1192.651756852871,4.045540102178831,3030.494594492354,3030.494594492354,-3026.4490543901748,0.9252735662861925,0.9252735662861925,-3026.4490543901748,1192.651756852871,-3026.4490543901748,-945.3140094340193,-3026.4490543901748,1099.838777091669,-510.51546161500994,1192.651756852871,1192.651756852871,4890.1264947279415,4890.1264947279415,-1142.0076385404602,308.63509636382514,4890.1264947279415,-1192.651756852871,23478.53012196376,1192.651756852871,4776.555639277576,514.1517819942247,3026.4490543901748,4776.555639277576,-944.388735867733,-2903.333879191755,-118.37820081856444,-308.63509636382514,-308.63509636382514,-80.1781457161759,-943.463462301447,-308.63509636382514,-944.388735867733,-3346.9238910041563,23478.53012196376,-3026.4490543901748,23360.151921145192,23360.151921145192,-5616.71325976653,-5616.71325976653,-5616.71325976653,-3026.4490543901748,-3026.4490543901748,-5616.71325976653,-1319.95883895854,-1319.95883895854,-1319.95883895854,-1319.95883895854,-1319.95883895854,-1319.95883895854,-1319.95883895854,-1319.95883895854,-1319.95883895854,-5616.71325976653,3276.185412654937,3276.185412654937,1192.651756852871,1192.651756852871,-1192.651756852871,-1192.651756852871,-1192.651756852871,1192.651756852871,1192.651756852871,1192.651756852871,3276.185412654937,-1192.651756852871,-1192.651756852871,-1192.651756852871,-1192.651756852871,-1192.651756852871,-1192.651756852871,-1319.95883895854,-1319.95883895854,-1319.95883895854,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,-1319.95883895854,184.79281297232913,-1319.95883895854,184.79281297232913,184.79281297232913,-1319.95883895854,4776.555639277576,-1319.95883895854,-5616.71325976653,5616.71325976653,-25.515178266764313,-1319.95883895854,1319.95883895854,4776.555639277576,5616.71325976653,5616.71325976653,1192.651756852871,1192.651756852871,1192.651756852871,6201.1699909460485,-3026.4490543901748,-3346.9238910041563,-3026.4490543901748,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,-544.5400594922438,-29095.243381730288,5616.71325976653,-3276.185412654937,-80.1781457161759,944.388735867733,-170.2627217613156,-3026.4490543901748,0.9252735662861925,-170.2627217613156,-3276.185412654937,-3026.4490543901748,-3026.4490543901748,-5616.71325976653,-23478.53012196376,4219.100811243046,-3276.185412654937,-29095.243381730288,-3026.4490543901748,-1319.95883895854,4776.555639277576,-1319.95883895854,-1319.95883895854,-1319.95883895854,3026.4490543901748,-1319.95883895854,-118.37820081856444,1192.651756852871,-3346.9238910041563,857955.4406608538,514.1517819942247,3169.943212873778,3026.4490543901748,4776.555639277576,4776.555639277576,3346.9238910041563,-5616.71325976653,1192.651756852871,1192.651756852871,1192.651756852871,1192.651756852871,1192.651756852871,1192.651756852871,857955.4406608538,-5616.71325976653,-44.293974094347746,-3026.4490543901748,4776.555639277576,-5616.71325976653,4776.555639277576,3026.4490543901748,5616.71325976653,5616.71325976653,-3026.4490543901748,5616.71325976653,-3346.9238910041563,113.57085545036564,-29095.243381730288,5616.71325976653,-5616.71325976653,-5616.71325976653,5593.898002882197,5647.2408041549925,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5831.828557738736,5616.71325976653,5616.71325976653,19848.564476786098,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,-3026.4490543901748,5616.71325976653,5616.71325976653,5616.71325976653,5593.898002882197,5647.2408041549925,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,-5616.71325976653,5616.71325976653,23478.53012196376,20907.918010554342,20907.918010554342,23478.53012196376,23478.53012196376,23478.53012196376,23478.53012196376,23478.53012196376,23478.53012196376,23478.53012196376,23478.53012196376,23478.53012196376,20907.918010554342,23474.484581861583,21840.978192526087,23478.53012196376,23478.53012196376,-5616.71325976653,-80.1781457161759,-5616.71325976653,5616.71325976653,-5616.71325976653,5616.71325976653,3026.4490543901748,-209.41045017213872,0.9252735662861925,23478.53012196376,0.9252735662861925,1192.651756852871,0.9252735662861925,23478.53012196376,23411.47981516836,23478.53012196376,5616.71325976653,5616.71325976653,5477.9919920961665,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,5616.71325976653,5616.71325976653,-5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5522.112772699872,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,19848.564476786098,-5616.71325976653,-5616.71325976653,5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-5616.71325976653,-0.9252735662861925
