group,MAR07626,MAR05132,MAR07621,MAR02023,MAR04191,MAR03832,MAR06924,MAR03167,MAR07706,MAR08416,MAR04690,MAR04810,MAR07703,MAR04646,MAR04648,MAR08098,MAR04284,MAR08628,MAR03831,MAR04649,MAR04042,MAR03862,MAR04650,MAR08779,MAR03811,MAR04302,MAR06476,MAR10460,MAR04416,MAR06477,MAR05134,MAR12111,MAR04606,MAR00779,MAR08626,MAR06790,MAR04560,MAR00748,MAR06791,MAR02258,MAR03903,MAR00448,MAR06601,MAR08139,MAR09530,MAR12993,MAR01079,MAR00328,MAR08780,MAR04172,MAR03701,MAR06768,MAR04688,MAR08539,MAR04605,MAR06780,MAR01497,MAR00681,MAR06778,MAR00651,MAR00051,MAR07606,MAR04437,MAR00238,MAR00683,MAR09797,MAR00010,MAR00342,MAR06846,MAR11305,MAR06983,MAR03787,MAR04493,MAR04712,MAR08133,MAR04564,MAR03697,MAR00197,MAR04627,MAR01830,MAR04198,MAR00450,MAR04787,MAR12188,MAR04607,MAR00268,MAR06923,MAR07704,MAR00679,MAR09553,MAR00610,MAR04296,MAR03765,MAR01535,MAR07322,MAR03778,MAR08141,MAR03598,MAR08580,MAR04559,MAR08237,MAR08217,MAR08637,MAR05149,MAR04796,MAR07159,MAR09572,MAR08112,MAR09805,MAR04417,MAR00684,MAR08140,MAR00613,MAR04343,MAR12035,MAR01498,MAR03786,MAR08607,MAR08574,MAR04471,MAR07313,MAR04424,MAR12154,MAR02455,MAR00284,MAR01839,MAR03890,MAR08129,MAR07916,MAR02177,MAR08136,MAR04689,MAR05427,MAR08037,MAR03779,MAR05393,MAR00691,MAR03551,MAR00250,MAR12197,MAR12187,MAR04520,MAR08341,MAR00622,MAR07288,MAR02329,MAR07922,MAR03732,MAR08755,MAR02437,MAR08514,MAR03940,MAR11545,MAR04137,MAR03837,MAR07286,MAR01477,MAR04034,MAR04519,MAR08764,MAR00332,MAR07311,MAR07993,MAR04791,MAR00686,MAR03555,MAR06982,MAR00709,MAR07647,MAR03781,MAR04777,MAR03816,MAR05257,MAR08210,MAR04668,MAR07424,MAR09802,MAR09499,MAR04837,MAR03777,MAR04718,MAR08114,MAR12192,MAR04425,MAR08238,MAR08582,MAR06540,MAR04422,MAR05391,MAR03889,MAR04212,MAR04285,MAR04421,MAR08115,MAR04415,MAR00649,MAR04789,MAR06979,MAR00682,MAR08137,MAR04472,MAR03686,MAR03865,MAR05261,MAR05137,MAR07388,MAR09532,MAR07380,MAR08564,MAR02458,MAR03384,MAR08117,MAR01831,MAR04175,MAR12037,MAR07319,MAR03851,MAR07309,MAR07628,MAR03678,MAR04244,MAR05341,MAR12036,MAR00685,MAR04194,MAR00088,MAR00021,MAR04348,MAR03883,MAR00055,MAR00793,MAR00680,MAR07912,MAR00690,MAR04786,MAR03484,MAR01473,MAR02457,MAR07674,MAR07567,MAR07316,MAR09536,MAR00214,MAR06410,MAR04808,MAR04310,MAR06571,MAR09943,MAR06562,MAR04174,MAR04481,MAR04089,MAR04196,MAR03691,MAR02200,MAR04171,MAR06348,MAR07465,MAR04091,MAR03744,MAR07293,MAR04662,MAR08108,MAR12018,MAR02253,MAR09571,MAR07428,MAR05425,MAR03626,MAR08142,MAR04406,MAR04414,MAR00223,MAR05140,MAR12191,MAR07756,MAR08683,MAR04683,MAR01840,MAR05136,MAR09481,MAR04482,MAR07321,MAR07308,MAR07291,MAR04537,MAR04287,MAR02456,MAR07429,MAR03689,MAR00832,MAR06515,MAR07312,MAR11430,MAR03544,MAR03540,MAR03594,MAR05138,MAR00738,MAR04776,MAR03591,MAR04488,MAR02439,MAR05259,MAR07605,MAR07384,MAR04427,MAR09558,MAR08109,MAR01785,MAR03682,MAR08746,MAR08403,MAR03685,MAR00642,MAR02440,MAR05285,MAR04143,MAR00072,MAR04394,MAR07920,MAR03735,MAR04667,MAR11295,MAR08484,MAR03835,MAR06852,MAR01670,MAR04518,MAR03725,MAR04193,MAR01649,MAR06539,MAR08573,MAR04319,MAR08577,MAR07925,MAR08795,MAR08583,MAR10403,MAR04214,MAR04260,MAR07292,MAR05273,MAR00314,MAR05247,MAR03635,MAR07320,MAR05150,MAR03586,MAR03654,MAR06770,MAR04490,MAR05267,MAR09486,MAR03550,MAR00005,MAR03833,MAR03564,MAR03661,MAR07324,MAR05287,MAR08017,MAR01471,MAR00012,MAR08135,MAR00689,MAR08975,MAR03698,MAR03543,MAR04210,MAR04046,MAR08116,MAR09941,MAR05130,MAR08692,MAR00073,MAR03747,MAR07305,MAR07467,MAR03712,MAR08587,MAR05146,MAR08575,MAR11416,MAR04489,MAR07392,MAR06919,MAR03642,MAR09465,MAR08572,MAR08106,MAR04723,MAR03592,MAR03655,MAR03866,MAR03908,MAR03731,MAR07416,MAR07577,MAR03565,MAR08432,MAR04329,MAR07420,MAR00914,MAR03700,MAR11544,MAR09561,MAR08610,MAR00084,MAR09473,MAR04200,MAR00687,MAR00398,MAR05288,MAR03879,MAR08576,MAR05266,MAR02182,MAR12038,MAR04079,MAR01932,MAR03657,MAR07289,MAR05258,MAR08666,MAR10416,MAR03583,MAR05265,MAR08570,MAR05271,MAR05272,MAR08569,MAR07747,MAR07317,MAR08568,MAR08652,MAR03989,MAR05400,MAR04521,MAR08571,MAR04360,MAR07318,MAR05270,MAR04358,MAR05269,MAR05260,MAR05268,MAR05262,MAR05263,MAR05264,MAR07616,MAR07315,MAR04664,MAR07314,MAR03859,MAR04742,MAR04788,MAR05392,MAR04318,MAR08433,MAR08435,MAR04288,MAR06974,MAR06980,MAR04681,MAR04685,MAR08537,MAR08541,MAR08544,MAR04303,MAR04130,MAR08584,MAR04467,MAR03974,MAR07310,MAR03901,MAR04799,MAR04573,MAR04470,MAR04492,MAR03822,MAR03892,MAR04487,MAR04486,MAR04197,MAR03895,MAR05275,MAR08426,MAR08609,MAR08611,MAR03843,MAR04087,MAR03849,MAR06707,MAR06728,MAR06729,MAR08589,MAR05141,MAR05142,MAR05145,MAR05147,MAR05148,MAR07197,MAR08591,MAR07287,MAR08581,MAR07290,MAR07301,MAR07302,MAR07303,MAR08579,MAR07304,MAR07306,MAR08578,MAR05135,MAR08592,MAR04300,MAR06518,MAR06787,MAR06874,MAR08794,MAR08796,MAR03881,MAR03928,MAR04323,MAR08685,MAR07141,MAR04176,MAR04324,MAR04326,MAR04328,MAR04708,MAR04347,MAR07135,MAR05274,MAR10131,MAR05276,MAR01581,MAR07461,MAR07457,MAR07426,MAR07412,MAR07408,MAR07404,MAR07400,MAR07396,MAR07251,MAR07533,MAR07508,MAR07607,MAR00706,MAR01346,MAR08405,MAR07486,MAR01722,MAR03715,MAR01735,MAR08105,MAR07921,MAR07919,MAR07913,MAR07911,MAR07910,MAR07909,MAR07908,MAR09726,MAR03923,MAR01786,MAR01784,MAR01781,MAR01776,MAR01762,MAR00804,MAR00787,MAR00803,MAR00830,MAR03734,MAR03733,MAR03730,MAR03729,MAR03728,MAR03727,MAR03726,MAR03724,MAR03723,MAR03722,MAR03721,MAR03720,MAR03719,MAR03718,MAR03717,MAR03736,MAR03737,MAR03738,MAR00623,MAR00819,MAR00660,MAR00648,MAR00647,MAR00646,MAR00634,MAR00458,MAR03739,MAR00786,MAR00766,MAR00762,MAR03742,MAR03741,MAR03740,MAR08107,MAR08110,MAR08113,MAR01812,MAR10358,MAR10357,MAR09947,MAR09946,MAR09945,MAR09944,MAR09942,MAR09932,MAR09931,MAR08218,MAR04413,MAR03798,MAR03791,MAR02341,MAR02306,MAR10412,MAR10446,MAR10458,MAR12140,MAR10114,MAR10108,MAR10069,MAR10064,MAR10063,MAR13078,MAR12053,MAR11399,MAR12050,MAR12039,MAR12015,MAR11562,MAR11555,MAR11458,MAR02119,MAR01634,MAR08130,MAR01571,MAR09537,MAR09483,MAR09482,MAR09480,MAR09479,MAR09478,MAR09475,MAR09464,MAR08038,MAR07669,MAR07663,MAR07662,MAR07661,MAR08138,MAR08132,MAR09555,MAR00013,MAR00014,MAR00091,MAR01560,MAR01475,MAR01380,MAR01371,MAR00228,MAR00222,MAR00085,MAR05234,MAR00083,MAR00032,MAR00031,MAR05244,MAR05243,MAR05239,MAR03716,MAR03714,MAR05277,MAR03570,MAR03568,MAR03567,MAR03566,MAR03563,MAR03562,MAR03561,MAR03560,MAR03559,MAR03558,MAR03557,MAR03556,MAR03554,MAR03553,MAR03552,MAR03549,MAR03569,MAR03571,MAR03713,MAR03572,MAR03589,MAR03588,MAR03587,MAR03585,MAR03584,MAR03582,MAR03581,MAR03580,MAR03579,MAR03578,MAR03577,MAR10124,MAR03575,MAR03574,MAR03573,MAR03548,MAR03547,MAR03546,MAR03545,MAR08669,MAR03861,MAR09818,MAR09817,MAR05291,MAR05290,MAR05289,MAR05286,MAR05284,MAR05283,MAR05282,MAR05281,MAR05280,MAR05279,MAR05278,MAR08775,MAR08778,MAR01085,MAR07950,MAR03542,MAR03541,MAR03539,MAR03538,MAR01565,MAR01526,MAR07935,MAR07165,MAR06793,MAR01927,MAR01926,MAR01924,MAR01920,MAR07170,MAR03590,MAR03593,MAR03595,MAR03667,MAR03687,MAR03684,MAR03683,MAR03681,MAR03680,MAR03679,MAR03677,MAR03676,MAR03675,MAR03674,MAR03673,MAR03672,MAR03671,MAR03670,MAR03669,MAR03688,MAR03690,MAR03692,MAR03705,MAR03711,MAR03710,MAR03709,MAR03708,MAR03707,MAR03706,MAR03704,MAR03693,MAR03703,MAR03702,MAR03699,MAR03696,MAR03695,MAR03694,MAR03668,MAR03666,MAR03596,MAR03665,MAR03641,MAR03640,MAR03639,MAR03638,MAR03637,MAR03636,MAR03634,MAR03633,MAR03632,MAR03631,MAR03630,MAR03629,MAR03628,MAR03627,MAR03625,MAR03643,MAR03644,MAR03645,MAR03656,MAR03664,MAR03663,MAR03662,MAR03660,MAR03659,MAR03658,MAR03653,MAR03646,MAR03652,MAR03651,MAR03650,MAR03649,MAR03648,MAR03647,MAR03576
NoOats,118.94663841954143,-118.94663841954143,-118.94663841954143,-118.94663841954143,-118.94663841954143,-118.94663841954143,11.077485168249789,-121.80647174219986,488.6677007132248,-1355.223354198588,-1330.8901040723097,-1314.5746575299322,488.6677007132248,-113.21239129423861,-113.21239129423861,1314.5746575299322,3120.908384037136,1314.5746575299322,-1313.7981911478362,-113.21239129423861,-1314.5746575299322,1314.5746575299322,-113.21239129423861,-488.6677007132248,-1314.5746575299322,-26.302157072865807,162.67244843093994,-295.48277797076446,-1099.3812770717575,162.67244843093994,-1314.5746575299322,48.11718181777854,-53.64312757175676,48.11718181777854,-1314.5746575299322,155.72859875019986,3.2427963140856835,-48.11718181777854,155.72859875019986,297.92107128957986,-1297.4299400279458,702.9811486167154,10.88960570736896,1384.5332316440665,1314.5746575299322,5454.325295820505,702.9811486167154,26.24828895693731,-529.4116736871445,1314.5746575299322,7981.795549904144,-734.6730160548783,53.64312757175676,140.3996549011224,53.64312757175676,-734.6730160548783,-152.22591279527992,-702.9811486167154,0.7764663820959966,-48.11718181777854,3.2427963140856835,48.11718181777854,23.566546616129738,297.92107128957986,-702.9811486167154,214.77222822082123,-702.9811486167154,-8.600446722097669,111.73028928263669,-4377.328730866737,-111.73028928263669,-111.73028928263669,235.03137234139135,-23.566546616129738,1384.5332316440665,-3.2427963140856835,18141.361348219038,85.19043343978208,-48.11718181777854,2303.4038760756152,-771.893061926053,702.9811486167154,514.1677620323792,-2303.4038760756152,53.64312757175676,-6330.614820390195,-2646.5999575462433,-529.4116736871445,-702.9811486167154,-111.73028928263669,-128.42734432023548,-48.11718181777854,-2646.5999575462433,-152.22591279527992,-235.03137234139135,-1758.3191195650563,1384.5332316440665,-152.22591279527992,1672.3657574554402,3.2427963140856835,48.11718181777854,-396.40012845504214,923.6074522005365,-292.7270171749641,1384.5332316440665,-2303.4038760756152,-1384.5332316440665,-1384.5332316440665,-702.9811486167154,26.478602031791414,-702.9811486167154,1384.5332316440665,-128.42734432023548,-923.6074522005365,-396.40012845504214,152.22591279527992,128.42734432023548,17.14471750198609,497.73828523947003,-217.31426477768056,-235.03137234139135,10.88960570736896,-2303.4038760756152,3978.603939318392,-161.49403110910004,2303.4038760756152,-17.14471750198609,1384.5332316440665,1384.5332316440665,85.19043343978208,1384.5332316440665,53.64312757175676,195.237187539668,-85.19043343978208,128.42734432023548,1384.5332316440665,2450.677010737593,18141.361348219038,3828.9509779246973,-2303.4038760756152,-2303.4038760756152,20.24663481561726,-1449.9512158555492,-495.4854906198066,-235.03137234139135,3828.9509779246973,1384.5332316440665,10333.806430975947,20.24663481561726,3978.603939318392,-15.243911654765336,140.3996549011224,-320.5914209521191,15.243911654765336,677.8505443726092,8341.913702830889,-152.22591279527992,17.14471750198609,20.24663481561726,7945.513574375846,-89.52298558611379,-235.03137234139135,342.31284134563026,3525.136478834528,2450.677010737593,7981.795549904144,-111.73028928263669,8206.279708791433,-15.243911654765336,128.42734432023548,-789.580833655246,52.51896791326067,2450.677010737593,-396.40012845504214,1384.5332316440665,-396.40012845504214,17.14471750198609,8206.279708791433,8341.913702830889,-1758.3191195650563,-30.58750955241868,-1384.5332316440665,-2303.4038760756152,-342.31284134563026,8254.396890609212,-676.8891869765002,128.42734432023548,-160.57600062543312,-1384.5332316440665,1384.5332316440665,-160.57600062543312,-111.73028928263669,-15.243911654765336,-1384.5332316440665,7945.513574375846,243.5343011432332,-3540.380390489293,-111.73028928263669,-702.9811486167154,1384.5332316440665,-217.31426477768056,14397.60080373412,1384.5332316440665,30099.278798593932,-1384.5332316440665,-396.40012845504214,-111.73028928263669,-396.40012845504214,1384.5332316440665,3978.603939318392,-111.73028928263669,-1384.5332316440665,2303.4038760756152,1384.5332316440665,-396.40012845504214,-235.03137234139135,-15.243911654765336,-235.03137234139135,-1978.806592797822,-14312.41037029434,1384.5332316440665,-8206.279708791433,-396.40012845504214,2450.677010737593,17.14471750198609,342.31284134563026,-44411.689168888275,-948.8836801393019,-802.3808852355836,-235.03137234139135,8341.913702830889,-702.9811486167154,-1384.5332316440665,2450.677010737593,1384.5332316440665,-111.73028928263669,152.22591279527992,3978.603939318392,-8341.913702830889,-396.40012845504214,-235.03137234139135,-702.9811486167154,770.15994100073,15.243911654765336,17.14471750198609,-497.73828523947003,128.42734432023548,10333.806430975947,128.42734432023548,-972.2618161843019,26.478602031791414,30.58121738175638,-1352.1446024873148,22518.690079085773,-152.22591279527992,-15.243911654765336,4.129869035542077,-396.40012845504214,30.58121738175638,-2268.3552011444103,-235.03137234139135,21.561809058829247,-1384.5332316440665,-11.058245418100473,770.15994100073,1384.5332316440665,-235.03137234139135,195.237187539668,-14312.41037029434,1384.5332316440665,17.14471750198609,396.40012845504214,8206.279708791433,-3142.852351209123,-2303.4038760756152,459.6832124140213,-15.243911654765336,459.6832124140213,2303.4038760756152,-1367.38851414208,6009.939781988132,26.478602031791414,-235.03137234139135,-235.03137234139135,-235.03137234139135,-292.7270171749641,-111.73028928263669,3978.603939318392,-235.03137234139135,14312.41037029434,-396.40012845504214,-15.243911654765336,-235.03137234139135,-15.243911654765336,15082.570311295069,14397.60080373412,14312.41037029434,-4069.792064176438,-787.1369735808183,-789.580833655246,14312.41037029434,-497.73828523947003,3978.603939318392,30099.278798593932,291.6514829610117,-396.40012845504214,342.31284134563026,40.743972973919675,-1384.5332316440665,-14312.41037029434,-14312.41037029434,15.243911654765336,8206.279708791433,14312.41037029434,291.6514829610117,3978.603939318392,30099.278798593932,15.243911654765336,8341.913702830889,-8341.913702830889,1384.5332316440665,14312.41037029434,1384.5332316440665,-459.6832124140213,-26.478602031791414,677.8505443726092,-111.73028928263669,-4069.792064176438,223.3808702944696,14312.41037029434,-15.243911654765336,-789.580833655246,-128.42734432023548,8341.913702830889,-497.73828523947003,8341.913702830889,1384.5332316440665,-1367.38851414208,8341.913702830889,-948.8836801393019,-292.7270171749641,17.14471750198609,-235.03137234139135,30099.278798593932,-195.237187539668,14312.41037029434,-14312.41037029434,-235.03137234139135,-3652.8884327884766,10333.806430975947,-14312.41037029434,-2119.2062476989445,235.03137234139135,29806.551781418966,948.8836801393019,14312.41037029434,-702.9811486167154,677.8505443726092,14312.41037029434,-14312.41037029434,-235.03137234139135,30099.278798593932,-4201.500418311406,8206.279708791433,2450.677010737593,1384.5332316440665,2450.677010737593,-26.478602031791414,14312.41037029434,14312.41037029434,-15.243911654765336,17.14471750198609,-1384.5332316440665,-4069.792064176438,-2119.2062476989445,8341.913702830889,-4201.500418311406,-2268.3552011444103,8106.882330489498,-396.40012845504214,14117.173182754672,7167.286230614918,-677.8505443726092,8341.913702830889,-11.058245418100473,-497.73828523947003,-396.40012845504214,-2303.4038760756152,-14312.41037029434,8341.913702830889,497.73828523947003,-1384.5332316440665,-11.058245418100473,14312.41037029434,-14312.41037029434,-15.243911654765336,-11.058245418100473,14312.41037029434,-396.40012845504214,-396.40012845504214,14312.41037029434,4069.792064176438,4080.8503095945384,-396.40012845504214,-396.40012845504214,14312.41037029434,320.5914209521191,8206.279708791433,-677.8505443726092,-4069.792064176438,4031.1331891903096,-787.1369735808183,2450.677010737593,-3978.603939318392,30099.278798593932,-787.1369735808183,497.73828523947003,29806.551781418966,8206.279708791433,-396.40012845504214,342.31284134563026,-14312.41037029434,-14312.41037029434,-235.03137234139135,30099.278798593932,-15.243911654765336,-4031.1331891903096,14312.41037029434,30099.278798593932,497.73828523947003,30099.278798593932,30099.278798593932,8341.913702830889,-8341.913702830889,-235.03137234139135,497.73828523947003,-8341.913702830889,7167.286230614918,8341.913702830889,8341.913702830889,8341.913702830889,-15.243911654765336,-235.03137234139135,26945.36820196671,-15.243911654765336,30088.220553175834,30099.278798593932,27969.01430547689,30099.278798593932,30099.278798593932,30099.278798593932,-2119.2062476989445,-235.03137234139135,-235.0188630364385,-235.03137234139135,-15.243911654765336,-4069.792064176438,3525.136478834528,-1384.5332316440665,-497.73828523947003,-4069.792064176438,-4069.792064176438,-4201.500418311406,-4201.500418311406,4069.792064176438,-1978.806592797822,459.6832124140213,-2119.2062476989445,-2119.2062476989445,-2119.2062476989445,8839.65198807036,396.40012845504214,9516.54117504686,-771.893061926053,-15.243911654765336,-235.03137234139135,-4069.792064176438,-4069.792064176438,-15.243911654765336,-217.31426477768056,235.03137234139135,1384.5332316440665,17.14471750198609,-8341.913702830889,-8341.913702830889,-1352.1446024873148,-1384.5332316440665,30099.278798593932,52.51896791326067,677.8505443726092,-677.8505443726092,787.1369735808183,30.58121738175638,4069.792064176438,-292.7270171749641,-2119.2062476989445,-2119.2062476989445,7167.286230614918,-4031.1331891903096,-4201.500418311406,-1978.806592797822,-787.1369735808183,-948.8836801393019,-787.1369735808183,9516.54117504686,8341.913702830889,9516.54117504686,8341.913702830889,8106.882330489498,8106.882330489498,8106.882330489498,8341.913702830889,8106.882330489498,8106.882330489498,497.73828523947003,-11.058245418100473,9516.54117504686,17.14471750198609,-15.243911654765336,-2119.2062476989445,-2119.2062476989445,-459.6832124140213,-4069.792064176438,11.058245418100473,-15.243911654765336,-776.0787281627179,-11.058245418100473,-15.243911654765336,1384.5332316440665,-1395.5914770621669,-4069.792064176438,4080.8503095945384,11.058245418100473,342.31284134563026,787.1369735808183,30099.278798593932,-4069.792064176438,30099.278798593932,-14312.41037029434,-396.40012845504214,-396.40012845504214,-396.40012845504214,-396.40012845504214,-396.40012845504214,-396.40012845504214,-396.40012845504214,-396.40012845504214,-396.40012845504214,-396.40012845504214,-396.40012845504214,291.6514829610117,8206.279708791433,-291.6514829610117,8206.279708791433,-396.40012845504214,-4069.792064176438,14338.658659251276,-14312.41037029434,-1384.5332316440665,1384.5332316440665,1384.5332316440665,-1384.5332316440665,-1384.5332316440665,-1384.5332316440665,-1384.5332316440665,-1384.5332316440665,-1384.5332316440665,-4069.792064176438,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-396.40012845504214,8341.913702830889,-396.40012845504214,-396.40012845504214,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14303.809923572242,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,-787.1369735808183,-396.40012845504214,787.1369735808183,-243.5343011432332,-291.6514829610117,291.6514829610117,-14312.41037029434,702.9811486167154,14312.41037029434,-396.40012845504214,396.40012845504214,8341.913702830889,14312.41037029434,14312.41037029434,14312.41037029434,-1384.5332316440665,-1384.5332316440665,-1384.5332316440665,8341.913702830889,-4201.500418311406,-4069.792064176438,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,-14312.41037029434,-44411.689168888275,14312.41037029434,-44411.689168888275,787.1369735808183,787.1369735808183,-396.40012845504214,-14312.41037029434,-3142.852351209123,-4069.792064176438,-4069.792064176438,-44411.689168888275,-4069.792064176438,-4069.792064176438,-4069.792064176438,-30038.98622428474,-14312.41037029434,-30099.278798593932,-396.40012845504214,1384.5332316440665,8341.913702830889,-396.40012845504214,4069.792064176438,-4069.792064176438,-4069.792064176438,-2119.2062476989445,-292.7270171749641,-30.58750955241868,1384.5332316440665,-14312.41037029434,128.42734432023548,4031.1331891903096,4031.1331891903096,1978.806592797822,3142.852351209123,3142.852351209123,4069.792064176438,8341.913702830889,-8206.279708791433,-4201.500418311406,4201.500418311406,4201.500418311406,4201.500418311406,1384.5332316440665,1384.5332316440665,8341.913702830889,14312.41037029434,14312.41037029434,4201.500418311406,8341.913702830889,-14312.41037029434,8341.913702830889,4069.792064176438,14312.41037029434,14312.41037029434,-4069.792064176438,-14312.41037029434,-4069.792064176438,14312.41037029434,-14312.41037029434,-14312.41037029434,14312.41037029434,-14312.41037029434,14222.887384708225,14312.41037029434,30099.278798593932,14222.887384708225,14312.41037029434,14312.41037029434,14117.173182754672,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14150.916339185238,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14338.658659251276,14312.41037029434,14312.41037029434,14303.809923572242,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,-4069.792064176438,14312.41037029434,14312.41037029434,14312.41037029434,14610.331441583918,14312.41037029434,14312.41037029434,22518.690079085773,-15.243911654765336,1384.5332316440665,30099.278798593932,29980.33216017439,30099.278798593932,30099.278798593932,29806.551781418966,30099.278798593932,26945.36820196671,26945.36820196671,30099.278798593932,30099.278798593932,30099.278798593932,30099.278798593932,30099.278798593932,40.743972973919675,40.743972973919675,4069.792064176438,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,-14312.41037029434,-11.058245418100473,-2119.2062476989445,-14312.41037029434,14312.41037029434,-14312.41037029434,14312.41037029434,11.058245418100473,14312.41037029434,14312.41037029434,14312.41037029434,-14312.41037029434,14312.41037029434,14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,14312.41037029434,15082.570311295069,14312.41037029434,14150.916339185238,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14312.41037029434,14610.331441583918,-14312.41037029434,-14312.41037029434,14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,-14312.41037029434,14312.41037029434
